w= 10218.042069
u= 85.197010
n= 1
0	1	1	8718.042069	2323.584567	1
w= 10218.042069
u= 85.197010
n= 1
14	1	0	6090.657005	2854.081973	1
w= 10218.042069
u= 85.197010
n= 2
14	1	0	6090.657005	2854.081973	0
15	1	1	5476.522889	3150.140548	1
w= 10218.042069
u= 85.197010
n= 2
6	1	0	3741.097588	2708.340782	1
21	1	1	5914.176416	1855.446871	1
w= 10218.042069
u= 85.197010
n= 1
21	1	1	5917.194157	1855.446871	1
w= 10218.042069
u= 85.197010
n= 1
4	1	1	6944.042069	4070.000000	1
w= 10218.042069
u= 85.197010
n= 1
15	1	1	6656.000353	3155.836657	1
w= 10218.042069
u= 85.197010
n= 1
12	1	0	5279.208761	3510.127134	1
w= 10218.042069
u= 85.197010
n= 1
6	1	0	3797.000000	2708.340782	1
w= 10218.042069
u= 85.197010
n= 2
1	1	0	1500.000000	1130.000000	0
22	1	0	1353.000000	2836.000000	1
w= 10218.042069
u= 85.197010
n= 1
7	1	0	2028.000000	4070.000000	1
w= 10218.042069
u= 85.197010
n= 1
21	1	1	5973.096569	1855.446871	1
w= 10218.042069
u= 85.197010
n= 1
12	1	0	5403.775630	3510.127134	1
w= 10218.042069
u= 85.197010
n= 2
6	1	0	3797.000000	2708.340782	0
7	1	1	2028.000000	4070.000000	1
w= 10218.042069
u= 85.197010
n= 1
22	1	1	1353.000000	2764.087653	1
w= 10218.042069
u= 85.197010
n= 3
1	1	0	1500.000000	1130.000000	1
7	1	1	2028.000000	4070.000000	0
22	1	1	1353.000000	2664.000000	1
w= 10218.042069
u= 85.197010
n= 2
10	1	0	5503.037929	998.220506	1
21	1	1	5914.176416	1764.693082	1
w= 10218.042069
u= 85.197010
n= 2
6	1	0	3797.000000	2708.340782	1
12	1	0	5279.208761	3510.127134	1
w= 10218.042069
u= 85.197010
n= 1
0	1	1	8718.042069	2304.865600	1
w= 10218.042069
u= 85.197010
n= 3
6	1	0	3797.000000	2708.340782	0
12	1	1	5273.032873	4716.000000	1
23	1	0	4500.042069	4324.000000	1
w= 10218.042069
u= 85.197010
n= 1
0	1	1	8718.042069	2323.584567	1
w= 10218.042069
u= 85.197010
n= 2
9	1	0	5501.562949	812.000000	1
10	1	0	5503.037929	929.693082	1
w= 10218.042069
u= 85.197010
n= 2
12	1	0	9418.042069	4716.000000	1
23	1	0	4500.042069	4324.000000	0
w= 10218.042069
u= 85.197010
n= 1
12	1	1	9418.042069	4716.000000	1
w= 10218.042069
u= 85.197010
n= 1
10	1	1	6296.242254	929.693082	1
w= 10218.042069
u= 85.197010
n= 3
4	1	1	6944.042069	4070.000000	0
14	1	0	6090.657005	2854.081973	1
15	1	0	6531.399678	3107.852394	1
w= 10218.042069
u= 85.197010
n= 3
1	1	0	1500.000000	1130.000000	0
7	1	1	2028.000000	4070.000000	1
22	1	1	1353.000000	2764.087653	1
w= 10218.042069
u= 85.197010
n= 1
9	1	0	5406.684783	812.000000	1
w= 10218.042069
u= 85.197010
n= 1
15	1	1	6624.379155	3090.454481	1
w= 10218.042069
u= 85.197010
n= 3
8	1	1	6394.218069	2562.865600	1
14	1	0	5950.979176	2801.338478	1
15	1	1	6624.379155	3090.454481	0
w= 10218.042069
u= 85.197010
n= 2
8	1	0	6375.411891	2524.734764	1
14	1	0	5950.979176	2801.338478	0
w= 10218.042069
u= 85.197010
n= 5
5	1	1	4090.191691	3046.920852	1
6	1	0	3797.000000	2708.340782	1
12	1	1	9418.042069	4716.000000	0
14	1	0	5950.979176	2801.338478	1
23	1	0	4500.042069	4324.000000	1
w= 10218.042069
u= 85.197010
n= 1
8	1	1	6375.411891	2520.886854	0
w= 10218.042069
u= 85.197010
n= 3
7	1	0	9127.042069	4070.000000	1
12	1	1	9418.042069	4716.000000	1
22	1	1	1353.000000	2764.087653	0
w= 10218.042069
u= 85.197010
n= 1
12	1	0	1736.000000	4716.000000	0
w= 10218.042069
u= 85.197010
n= 4
0	1	0	8718.042069	2323.584567	1
4	1	1	6944.042069	4070.000000	1
8	1	1	6375.411891	2520.886854	1
15	1	1	6624.379155	3090.454481	1
w= 10218.042069
u= 85.197010
n= 1
20	1	1	8880.042069	683.000000	1
w= 10218.042069
u= 85.197010
n= 4
0	1	1	8714.111510	2482.605566	1
8	1	1	6375.411891	2520.886854	0
20	1	1	8880.042069	683.000000	0
21	1	1	5914.176416	1764.693082	0
w= 10218.042069
u= 85.197010
n= 1
15	1	0	6443.540258	3118.144498	1
w= 10218.042069
u= 85.197010
n= 1
15	1	1	6539.528169	3082.158808	1
w= 10218.042069
u= 85.197010
n= 2
8	1	1	6375.411891	2520.886854	1
14	1	0	5981.191691	2779.563938	1
w= 10218.042069
u= 85.197010
n= 1
15	1	0	6328.321169	3118.614485	0
w= 10218.042069
u= 85.197010
n= 5
5	1	0	1614.000000	3060.528109	1
6	1	0	3797.000000	2708.340782	0
19	1	0	468.000000	3912.000000	1
22	1	1	1353.000000	2764.087653	1
23	1	0	4500.042069	4324.000000	0
w= 10218.042069
u= 85.197010
n= 2
9	1	0	5406.684783	812.000000	0
10	1	1	6312.001553	929.693082	0
w= 10218.042069
u= 85.197010
n= 1
22	1	0	8592.863046	1942.000000	1
w= 10218.042069
u= 85.197010
n= 2
8	1	1	6375.411891	2501.900878	0
14	1	0	5981.191691	2779.563938	0
w= 10218.042069
u= 85.197010
n= 2
5	1	0	1614.000000	3060.528109	0
19	1	0	1404.000000	4180.151618	0
w= 10218.042069
u= 85.197010
n= 2
20	1	1	8880.042069	683.000000	1
22	1	0	8866.042069	848.273411	1
w= 10218.042069
u= 85.197010
n= 2
20	1	1	8880.042069	683.000000	0
22	1	0	8592.863046	1942.000000	1
w= 10218.042069
u= 85.197010
n= 2
0	1	0	8718.042069	3770.000000	1
22	1	0	8592.863046	1942.000000	0
w= 10218.042069
u= 85.197010
n= 1
0	1	1	8718.042069	3559.094425	1
w= 10218.042069
u= 85.197010
n= 3
6	1	0	3797.000000	2708.340782	1
7	1	1	3444.916923	3962.836166	1
23	1	0	4500.042069	4324.000000	1
w= 10218.042069
u= 85.197010
n= 3
6	1	0	3797.000000	2708.340782	0
7	1	0	9127.042069	4070.000000	1
23	1	0	4500.042069	4324.000000	0
w= 10218.042069
u= 85.197010
n= 2
0	1	1	8718.042069	2483.154376	1
22	1	0	8592.863046	1942.000000	1
w= 10218.042069
u= 85.197010
n= 2
20	1	1	8880.042069	683.000000	1
22	1	0	8866.042069	849.066722	1
w= 10218.042069
u= 85.197010
n= 4
5	1	0	1614.000000	3060.528109	1
19	1	0	1404.000000	4180.151618	1
20	1	0	1338.000000	3558.000000	1
22	1	0	8866.042069	849.066722	0
w= 10218.042069
u= 85.197010
n= 3
0	1	1	8718.042069	2445.869960	1
4	1	1	6944.042069	4070.000000	0
22	1	0	8866.042069	849.066722	1
w= 10218.042069
u= 85.197010
n= 1
22	1	0	8605.176416	576.000000	0
w= 10218.042069
u= 85.197010
n= 1
0	1	1	8718.042069	2232.830778	1
w= 10218.042069
u= 85.197010
n= 4
1	1	0	1500.000000	1130.000000	1
5	1	0	1614.000000	3060.528109	0
19	1	0	1404.000000	4180.151618	0
20	1	0	1338.000000	683.000000	1
w= 10218.042069
u= 85.197010
n= 2
1	1	0	1500.000000	1135.491833	1
5	1	0	1614.000000	3060.528109	1
w= 10218.042069
u= 85.197010
n= 1
20	1	1	1617.663902	683.000000	1
w= 10218.042069
u= 85.197010
n= 1
5	1	1	1092.000000	3060.528109	0
w= 10218.042069
u= 85.197010
n= 5
1	1	0	1500.000000	1135.491833	0
5	1	1	1092.000000	3060.528109	1
17	1	0	468.000000	4571.000000	1
19	1	0	1404.000000	4180.151618	1
20	1	0	1338.000000	3849.000000	1
w= 10218.042069
u= 85.197010
n= 2
19	1	0	3144.000000	3784.444133	1
23	1	0	4500.042069	4324.000000	1
w= 10218.042069
u= 85.197010
n= 1
23	1	1	4500.042069	4324.000000	1
w= 10218.042069
u= 85.197010
n= 2
1	1	0	1500.000000	1135.491833	1
5	1	0	1614.000000	2374.509938	1
w= 10218.042069
u= 85.197010
n= 1
1	1	0	1500.000000	1130.000000	1
w= 10218.042069
u= 85.197010
n= 1
5	1	1	1092.000000	2434.366337	1
w= 10218.042069
u= 85.197010
n= 2
17	1	0	3116.231818	4571.000000	1
20	1	0	1338.000000	3849.000000	0
w= 10218.042069
u= 85.197010
n= 2
6	1	0	3797.000000	2708.340782	1
19	1	0	3121.055508	3610.407992	1
w= 10218.042069
u= 85.197010
n= 3
17	1	0	468.000000	4571.000000	1
20	1	0	1338.000000	3849.000000	1
23	1	1	4500.042069	4324.000000	0
w= 10218.042069
u= 85.197010
n= 4
6	1	0	3797.000000	2708.340782	0
15	1	0	6328.321169	3118.614485	1
19	1	0	5196.784271	3463.578280	1
23	1	1	4500.042069	4324.000000	1
w= 10218.042069
u= 85.197010
n= 3
1	1	0	1500.000000	1130.000000	0
5	1	1	3504.338907	2979.536232	1
6	1	0	3797.000000	2708.340782	1
w= 10218.042069
u= 85.197010
n= 1
15	1	0	6434.062214	3118.614485	0
w= 10218.042069
u= 85.197010
n= 2
5	1	1	3504.338907	2979.536232	0
6	1	0	9127.042069	1920.711665	1
w= 10218.042069
u= 85.197010
n= 2
17	1	0	468.000000	2504.000000	0
20	1	0	1338.000000	3849.000000	0
w= 10218.042069
u= 85.197010
n= 2
19	1	0	5063.338907	3463.578280	0
23	1	1	4500.042069	4324.000000	0
w= 10218.042069
u= 85.197010
n= 4
5	1	1	3504.338907	2979.536232	1
6	1	1	3768.000000	4070.000000	1
19	1	0	5063.338907	3463.578280	1
23	1	1	4500.042069	4324.000000	1
w= 10218.042069
u= 85.197010
n= 1
6	1	0	3768.000000	4070.000000	1
w= 10218.042069
u= 85.197010
n= 2
15	1	0	6434.062214	3118.614485	1
19	1	0	5263.750822	3463.578280	1
w= 10218.042069
u= 85.197010
n= 1
5	1	0	3704.750822	2711.911475	1
w= 10218.042069
u= 85.197010
n= 1
5	1	1	3508.583627	2711.911475	1
w= 10218.042069
u= 85.197010
n= 1
23	1	1	3965.118830	4324.000000	1
w= 10218.042069
u= 85.197010
n= 2
20	1	0	1338.000000	3849.000000	1
23	1	0	1353.000000	3410.879518	1
w= 10218.042069
u= 85.197010
n= 3
14	1	0	5981.191691	2779.563938	1
15	1	0	6476.469967	3114.287018	1
19	1	0	5263.750822	3463.578280	0
w= 10218.042069
u= 85.197010
n= 3
8	1	1	6375.411891	2501.900878	1
14	1	0	5981.191691	2770.268705	1
15	1	0	6476.469967	3114.287018	0
w= 10218.042069
u= 85.197010
n= 2
8	1	1	6375.411891	2492.605645	0
14	1	0	5981.191691	2770.268705	0
w= 10218.042069
u= 85.197010
n= 3
5	1	1	3621.358096	2711.911475	1
16	1	0	3619.908808	1579.281082	1
21	1	1	5914.176416	1764.693082	1
w= 10218.042069
u= 85.197010
n= 1
16	1	0	3687.779356	1579.281082	0
w= 10218.042069
u= 85.197010
n= 2
12	1	0	1736.000000	4716.000000	1
20	1	0	1338.000000	4217.000000	1
w= 10218.042069
u= 85.197010
n= 1
23	1	0	1353.000000	3409.000000	1
w= 10218.042069
u= 85.197010
n= 1
20	1	1	1338.000000	4217.000000	1
w= 10218.042069
u= 85.197010
n= 1
12	1	0	9418.042069	1294.917050	1
w= 10218.042069
u= 85.197010
n= 1
12	1	1	5335.125146	4716.000000	1
w= 10218.042069
u= 85.197010
n= 2
5	1	1	3622.358563	2711.911475	1
16	1	0	3687.779356	1579.281082	1
w= 10218.042069
u= 85.197010
n= 1
20	1	0	1338.000000	4217.000000	1
w= 10218.042069
u= 85.197010
n= 1
16	1	0	3688.779823	1579.281082	0
w= 10218.042069
u= 85.197010
n= 3
17	1	0	468.000000	2504.000000	1
20	1	0	1338.000000	4217.000000	0
23	1	0	1353.000000	2961.139697	1
w= 10218.042069
u= 85.197010
n= 1
17	1	0	4713.191691	2504.000000	1
w= 10218.042069
u= 85.197010
n= 2
4	1	1	6944.042069	4070.000000	1
12	1	1	5375.916923	4716.000000	1
w= 10218.042069
u= 85.197010
n= 1
5	1	1	3565.353780	2711.911475	1
w= 10218.042069
u= 85.197010
n= 2
10	1	1	6312.001553	929.693082	1
21	1	1	5914.176416	1748.269602	1
w= 10218.042069
u= 85.197010
n= 3
14	1	0	5981.191691	2770.268705	1
17	1	0	5124.353780	3248.867197	1
19	1	0	5263.750822	3463.578280	1
w= 10218.042069
u= 85.197010
n= 1
14	1	1	5456.353780	2761.021023	1
w= 10218.042069
u= 85.197010
n= 2
4	1	1	6984.833846	4070.000000	1
12	1	1	5375.916923	4716.000000	0
w= 10218.042069
u= 85.197010
n= 2
10	1	1	6312.001553	929.693082	0
21	1	1	5914.176416	1764.693082	0
w= 10218.042069
u= 85.197010
n= 3
14	1	1	5456.353780	2761.021023	0
17	1	0	5424.833846	4224.446875	0
19	1	0	5263.750822	3463.578280	0
w= 10218.042069
u= 85.197010
n= 3
5	1	0	3797.000000	2711.911475	1
14	1	1	5456.353780	2761.021023	1
23	1	0	1353.000000	2961.139697	0
w= 10218.042069
u= 85.197010
n= 2
8	1	1	6375.411891	2492.605645	1
14	1	0	5902.248064	2761.021023	1
w= 10218.042069
u= 85.197010
n= 4
1	1	0	1500.000000	1130.000000	1
5	1	0	3797.000000	2702.621210	1
16	1	0	3688.779823	1579.281082	1
21	1	1	5914.176416	1764.693082	1
w= 10218.042069
u= 85.197010
n= 1
14	1	1	5769.634217	2761.021023	1
w= 10218.042069
u= 85.197010
n= 4
1	1	0	1500.000000	1130.000000	0
5	1	1	3768.550829	2538.693924	1
6	1	0	3768.000000	4070.000000	0
19	1	0	5263.750822	3463.578280	1
w= 10218.042069
u= 85.197010
n= 2
8	1	1	6393.167348	2486.817761	0
14	1	1	5769.634217	2761.021023	0
w= 10218.042069
u= 85.197010
n= 1
16	1	0	4095.197238	1579.281082	1
w= 10218.042069
u= 85.197010
n= 3
5	1	1	3704.750822	2538.693924	1
19	1	0	5263.750822	3463.578280	0
23	1	0	1353.000000	2961.139697	1
w= 10218.042069
u= 85.197010
n= 2
11	1	1	3776.908264	1098.732856	1
16	1	0	4108.176416	1439.170714	1
w= 10218.042069
u= 85.197010
n= 3
11	1	0	9212.184139	1087.265560	1
16	1	0	4108.176416	1439.170714	0
22	1	0	8605.176416	576.000000	1
w= 10218.042069
u= 85.197010
n= 3
9	1	0	5406.684783	812.000000	1
10	1	1	6312.001553	929.693082	1
21	1	1	5914.176416	1428.241697	1
w= 10218.042069
u= 85.197010
n= 2
3	1	0	5487.000000	529.000000	1
9	1	0	5406.684783	414.000000	1
w= 10218.042069
u= 85.197010
n= 1
0	1	1	8718.042069	2227.042895	1
w= 10218.042069
u= 85.197010
n= 1
11	1	0	9212.184139	1081.477677	1
w= 10218.042069
u= 85.197010
n= 4
5	1	1	3768.550829	2538.693924	1
16	1	0	4108.176416	1439.170714	1
19	1	0	5263.750822	3463.578280	1
23	1	0	1353.000000	2961.139697	0
w= 10218.042069
u= 85.197010
n= 1
21	1	1	5914.176416	1421.974007	1
w= 10218.042069
u= 85.197010
n= 2
10	1	0	3754.433833	950.543095	1
13	1	0	3770.652174	843.000000	1
w= 10218.042069
u= 85.197010
n= 2
10	1	1	3743.715814	950.543095	1
21	1	1	5914.176416	1421.974007	0
w= 10218.042069
u= 85.197010
n= 1
22	1	0	8866.042069	576.000000	1
w= 10218.042069
u= 85.197010
n= 1
11	1	0	9348.042069	1081.477677	1
w= 10218.042069
u= 85.197010
n= 2
15	1	0	6476.469967	3114.287018	1
19	1	0	5327.000000	3565.446875	1
w= 10218.042069
u= 85.197010
n= 3
14	1	1	5769.634217	2761.021023	1
15	1	0	6512.241196	3114.894476	1
19	1	0	5327.000000	3565.446875	0
w= 10218.042069
u= 85.197010
n= 1
3	1	0	5487.000000	608.974007	1
w= 10218.042069
u= 85.197010
n= 2
5	1	1	3768.550829	2538.693924	0
16	1	0	4108.176416	1432.903025	0
w= 10218.042069
u= 85.197010
n= 1
10	1	0	9348.042069	4748.000000	1
w= 10218.042069
u= 85.197010
n= 1
10	1	1	8713.833846	4748.000000	1
w= 10218.042069
u= 85.197010
n= 2
13	1	0	3770.652174	972.564977	1
16	1	0	4108.176416	1432.903025	1
w= 10218.042069
u= 85.197010
n= 3
2	1	0	5604.908808	131.000000	1
3	1	0	5487.000000	608.974007	0
9	1	0	5406.684783	325.974007	1
w= 10218.042069
u= 85.197010
n= 1
13	1	1	3770.652174	922.974007	1
w= 10218.042069
u= 85.197010
n= 2
11	1	0	9348.042069	1213.368520	1
22	1	0	8866.042069	576.000000	0
w= 10218.042069
u= 85.197010
n= 1
15	1	1	6671.371512	3091.077457	1
w= 10218.042069
u= 85.197010
n= 3
3	1	0	5487.000000	608.974007	1
13	1	0	3792.384241	918.903025	1
16	1	0	4108.176416	1432.903025	0
w= 10218.042069
u= 85.197010
n= 2
11	1	0	9348.042069	1081.477677	1
22	1	0	8866.042069	576.000000	1
w= 10218.042069
u= 85.197010
n= 2
11	1	1	3743.648736	950.903025	1
22	1	0	8866.042069	576.000000	0
w= 10218.042069
u= 85.197010
n= 1
13	1	0	3770.652174	843.000000	1
w= 10218.042069
u= 85.197010
n= 2
6	1	0	3768.000000	4070.000000	1
10	1	0	3754.829967	4748.000000	1
w= 10218.042069
u= 85.197010
n= 2
6	1	0	3768.000000	4070.000000	0
10	1	1	7397.042069	4748.000000	1
w= 10218.042069
u= 85.197010
n= 1
14	1	0	5873.910377	2781.445374	0
w= 10218.042069
u= 85.197010
n= 2
0	1	1	8718.042069	2220.463768	1
8	1	1	6393.167348	2486.817761	1
w= 10218.042069
u= 85.197010
n= 1
15	1	1	6674.553417	3091.077457	0
w= 10218.042069
u= 85.197010
n= 2
6	1	0	3768.000000	4070.000000	1
10	1	0	3754.829967	4748.000000	1
w= 10218.042069
u= 85.197010
n= 1
10	1	1	3487.295455	4748.000000	1
w= 10218.042069
u= 85.197010
n= 2
0	1	1	8718.042069	2220.463768	0
8	1	0	6393.167348	2486.817761	0
w= 10218.042069
u= 85.197010
n= 1
6	1	0	3768.000000	4067.205164	1
w= 10218.042069
u= 85.197010
n= 4
0	1	1	8718.042069	2220.463768	1
3	1	0	5487.000000	608.974007	0
11	1	1	3743.648736	950.903025	0
13	1	0	8147.790832	1283.464069	1
w= 10218.042069
u= 85.197010
n= 3
0	1	1	8718.042069	2220.463768	0
13	1	1	9418.042069	959.940661	1
22	1	0	8866.042069	576.000000	1
w= 10218.042069
u= 85.197010
n= 2
6	1	0	3768.000000	4067.205164	0
10	1	0	6529.042069	2280.504832	0
w= 10218.042069
u= 85.197010
n= 3
13	1	0	849.214886	2397.394802	1
22	1	0	8866.042069	576.000000	0
23	1	0	1353.000000	2961.139697	1
w= 10218.042069
u= 85.197010
n= 1
13	1	1	849.214886	2383.432167	1
w= 10218.042069
u= 85.197010
n= 3
2	1	0	5604.908808	131.000000	0
3	1	0	5487.000000	608.974007	1
9	1	0	5406.684783	414.000000	1
w= 10218.042069
u= 85.197010
n= 3
2	1	0	5604.908808	131.000000	1
3	1	0	5487.000000	608.974007	0
9	1	0	5406.684783	325.974007	1
w= 10218.042069
u= 85.197010
n= 3
1	1	0	1500.000000	1130.000000	1
13	1	0	800.000000	2201.139697	1
23	1	0	1353.000000	2961.139697	0
w= 10218.042069
u= 85.197010
n= 1
1	1	0	1554.648736	1130.000000	1
w= 10218.042069
u= 85.197010
n= 1
13	1	1	800.000000	2201.139697	1
w= 10218.042069
u= 85.197010
n= 3
2	1	0	5604.908808	131.000000	0
3	1	0	5487.000000	608.974007	1
9	1	0	5406.684783	414.000000	1
w= 10218.042069
u= 85.197010
n= 4
3	1	0	5487.000000	608.974007	0
9	1	1	5346.963557	3260.741449	1
15	1	1	6674.553417	3091.077457	1
19	1	0	5327.000000	3565.446875	1
w= 10218.042069
u= 85.197010
n= 4
0	1	1	8718.042069	2220.463768	1
9	1	0	8325.163863	3231.723901	1
15	1	1	6674.553417	3091.077457	0
19	1	0	5327.000000	3565.446875	0
w= 10218.042069
u= 85.197010
n= 3
1	1	0	1554.648736	1130.000000	0
13	1	0	800.000000	3694.139697	1
20	1	0	1338.000000	4217.000000	1
w= 10218.042069
u= 85.197010
n= 1
0	1	1	8718.042069	2210.087653	1
w= 10218.042069
u= 85.197010
n= 1
9	1	0	8325.374363	3232.498540	1
w= 10218.042069
u= 85.197010
n= 3
13	1	0	800.000000	2382.892703	1
20	1	0	1338.000000	4217.000000	0
23	1	0	1353.000000	2961.139697	1
w= 10218.042069
u= 85.197010
n= 5
0	1	1	8718.042069	2210.087653	0
5	1	1	3768.550829	2538.693924	1
9	1	1	5328.627392	3232.498540	1
15	1	1	6674.553417	3091.077457	1
19	1	0	5327.000000	3565.446875	1
w= 10218.042069
u= 85.197010
n= 1
13	1	1	800.000000	2368.930068	1
w= 10218.042069
u= 85.197010
n= 5
0	1	1	8718.042069	2210.087653	1
5	1	1	3768.550829	2538.693924	0
9	1	0	8325.374363	3232.498540	1
15	1	1	6674.553417	3091.077457	0
19	1	0	5327.000000	3565.446875	0
w= 10218.042069
u= 85.197010
n= 3
0	1	1	8718.042069	2210.087653	0
3	1	0	5487.000000	608.974007	1
9	1	1	5328.627392	414.000000	1
w= 10218.042069
u= 85.197010
n= 3
1	1	0	1554.648736	1130.000000	1
13	1	0	800.000000	2201.139697	1
23	1	0	1353.000000	2961.139697	0
w= 10218.042069
u= 85.197010
n= 1
13	1	1	800.000000	2201.139697	1
w= 10218.042069
u= 85.197010
n= 3
3	1	0	5487.000000	697.000000	1
9	1	1	5328.627392	414.000000	0
21	1	1	5914.176416	1421.974007	1
w= 10218.042069
u= 85.197010
n= 2
1	1	0	1554.648736	1130.000000	0
13	1	0	5806.533309	2016.895858	1
w= 10218.042069
u= 85.197010
n= 1
21	1	1	5928.034617	1421.974007	1
w= 10218.042069
u= 85.197010
n= 2
2	1	0	5604.908808	131.000000	1
13	1	0	6545.794059	184.000000	1
w= 10218.042069
u= 85.197010
n= 4
4	1	1	6944.042069	4070.000000	1
7	1	0	9127.042069	4070.000000	0
12	1	1	5375.916923	4716.000000	1
17	1	0	5424.833846	4224.446875	1
w= 10218.042069
u= 85.197010
n= 1
12	1	1	5374.102429	4716.000000	1
w= 10218.042069
u= 85.197010
n= 3
3	1	0	5487.000000	608.974007	1
9	1	1	5328.627392	414.000000	1
21	1	1	5928.034617	1421.974007	0
w= 10218.042069
u= 85.197010
n= 2
6	1	0	3768.000000	4067.205164	1
12	1	1	5335.125146	4716.000000	1
w= 10218.042069
u= 85.197010
n= 2
4	1	1	6944.042069	4070.000000	0
17	1	0	5384.042069	4224.446875	0
w= 10218.042069
u= 85.197010
n= 4
2	1	0	5604.908808	131.000000	0
4	1	1	6944.042069	4070.000000	1
13	1	0	6520.735020	3146.151748	1
15	1	1	6674.553417	3091.077457	1
w= 10218.042069
u= 85.197010
n= 2
2	1	0	5604.908808	131.000000	1
15	1	1	6679.571683	190.988474	1
w= 10218.042069
u= 85.197010
n= 3
4	1	1	6944.042069	4070.000000	0
13	1	0	6510.667067	3109.101683	1
14	1	0	5873.910377	2781.445374	1
w= 10218.042069
u= 85.197010
n= 3
4	1	1	6944.042069	4070.000000	1
13	1	1	6688.288854	3109.101683	1
14	1	0	5873.910377	2781.445374	0
w= 10218.042069
u= 85.197010
n= 3
3	1	0	5487.000000	697.000000	1
9	1	1	5328.627392	414.000000	0
21	1	1	5928.034617	1421.974007	1
w= 10218.042069
u= 85.197010
n= 3
2	1	0	4326.928736	131.000000	1
15	1	1	6679.571683	190.988474	0
18	1	0	3502.000000	330.000000	1
w= 10218.042069
u= 85.197010
n= 1
13	1	1	6682.288751	3096.695454	1
w= 10218.042069
u= 85.197010
n= 3
3	1	0	5487.000000	608.974007	1
9	1	1	5328.627392	414.000000	1
21	1	1	5928.034617	1421.974007	0
w= 10218.042069
u= 85.197010
n= 4
1	1	0	1554.648736	1130.000000	1
2	1	0	4326.928736	131.000000	0
11	1	1	3743.648736	950.903025	1
18	1	0	3502.000000	591.000000	1
w= 10218.042069
u= 85.197010
n= 2
6	1	0	3768.000000	4067.205164	0
12	1	1	5374.102429	4716.000000	1
w= 10218.042069
u= 85.197010
n= 3
3	1	0	5487.000000	697.000000	1
9	1	1	5328.627392	414.000000	0
21	1	1	5928.034617	1421.974007	1
w= 10218.042069
u= 85.197010
n= 2
4	1	1	6944.042069	4009.963900	1
12	1	1	5374.102429	4716.000000	0
w= 10218.042069
u= 85.197010
n= 1
13	1	1	6674.282476	3080.141126	1
w= 10218.042069
u= 85.197010
n= 1
21	1	1	5927.975653	1423.335432	1
w= 10218.042069
u= 85.197010
n= 1
13	1	1	6673.828884	3079.203248	1
w= 10218.042069
u= 85.197010
n= 1
1	1	0	1500.000000	1130.000000	0
w= 10218.042069
u= 85.197010
n= 3
3	1	0	5487.000000	610.335432	1
9	1	1	5328.627392	414.000000	1
21	1	1	5927.975653	1423.335432	0
w= 10218.042069
u= 85.197010
n= 3
5	1	1	3768.550829	2538.693924	1
11	1	0	3835.743668	1914.903025	1
18	1	0	3502.000000	591.000000	0
w= 10218.042069
u= 85.197010
n= 3
2	1	0	4326.928736	131.000000	1
5	1	1	3768.550829	2538.693924	0
11	1	1	4826.946720	153.000000	1
w= 10218.042069
u= 85.197010
n= 1
11	1	0	4826.946720	212.796001	1
w= 10218.042069
u= 85.197010
n= 3
3	1	0	5487.000000	697.000000	1
9	1	1	5328.627392	414.000000	0
21	1	1	5927.975653	1423.335432	1
w= 10218.042069
u= 85.197010
n= 2
9	1	1	5328.627392	414.000000	1
11	1	0	4826.946720	286.299321	1
w= 10218.042069
u= 85.197010
n= 3
4	1	1	6944.042069	4009.963900	0
13	1	0	6136.267352	3051.196707	1
14	1	0	5873.910377	2781.445374	1
w= 10218.042069
u= 85.197010
n= 2
2	1	0	4326.928736	131.000000	0
11	1	1	5328.627392	414.000000	1
w= 10218.042069
u= 85.197010
n= 2
4	1	1	6944.042069	4009.963900	1
13	1	1	6660.283903	3051.196707	1
w= 10218.042069
u= 85.197010
n= 1
14	1	0	5873.910377	2778.418012	1
w= 10218.042069
u= 85.197010
n= 2
9	1	0	6643.042069	408.740991	1
15	1	1	6679.571683	190.988474	1
w= 10218.042069
u= 85.197010
n= 1
3	1	0	5487.000000	691.740991	1
w= 10218.042069
u= 85.197010
n= 1
11	1	0	4906.155402	414.000000	1
w= 10218.042069
u= 85.197010
n= 1
9	1	1	6405.740612	408.740991	1
w= 10218.042069
u= 85.197010
n= 1
15	1	0	6643.928736	184.000000	1
w= 10218.042069
u= 85.197010
n= 1
9	1	1	6643.042069	408.740991	1
w= 10218.042069
u= 85.197010
n= 2
3	1	0	5487.000000	610.335432	1
21	1	1	5927.975653	1423.335432	0
w= 10218.042069
u= 85.197010
n= 3
1	1	0	1500.000000	1130.000000	1
9	1	0	1906.242957	2233.139697	1
15	1	0	6643.928736	184.000000	0
w= 10218.042069
u= 85.197010
n= 1
9	1	1	870.000000	2233.139697	1
w= 10218.042069
u= 85.197010
n= 3
2	1	0	4326.928736	131.000000	1
3	1	0	5487.000000	610.335432	0
11	1	0	4906.155402	327.335432	1
w= 10218.042069
u= 85.197010
n= 2
8	1	0	6393.167348	2486.817761	1
14	1	0	6046.657428	2755.078666	1
w= 10218.042069
u= 85.197010
n= 3
2	1	0	4326.928736	131.000000	0
3	1	0	5487.000000	610.335432	1
11	1	0	4906.155402	414.000000	1
w= 10218.042069
u= 85.197010
n= 1
13	1	1	6651.922531	3033.908157	1
w= 10218.042069
u= 85.197010
n= 1
14	1	0	6046.657428	2736.810641	1
w= 10218.042069
u= 85.197010
n= 3
8	1	0	6480.550546	2458.710756	1
10	1	0	6529.042069	2280.504832	1
14	1	0	6046.657428	2736.810641	0
w= 10218.042069
