27	1	0	36.965896	28.592017	1
62	1	0	29.818116	35.363485	1
67	1	0	25.818116	34.969294	1
w= 65.279231
u= 82.721563
n= 1
13	1	0	18.945177	14.148677	1
w= 65.279231
u= 82.721563
n= 3
38	1	1	54.279231	24.055307	1
83	1	0	51.762760	24.157946	1
95	1	0	61.279231	22.500000	0
w= 65.279231
u= 82.721563
n= 1
81	1	0	45.898382	28.655021	0
w= 65.279231
u= 82.721563
n= 3
0	1	1	20.189766	25.798742	1
4	1	0	17.550554	20.949446	0
32	1	0	18.000000	29.943367	1
w= 65.279231
u= 82.721563
n= 1
83	1	0	41.350010	40.000000	0
w= 65.279231
u= 82.721563
n= 8
2	1	1	5.000000	6.071429	1
12	1	0	7.000000	20.500000	1
17	1	0	6.105432	13.507657	1
19	1	0	29.241352	30.969294	0
21	1	0	6.000000	13.500000	1
27	1	0	36.965896	28.592017	0
62	1	0	29.818116	35.363485	0
67	1	0	25.818116	34.969294	0
w= 65.279231
u= 82.721563
n= 4
6	1	1	54.835538	5.448157	1
8	1	0	43.877386	6.122614	1
14	1	1	43.835538	6.122614	1
15	1	0	14.464286	3.000000	0
w= 65.279231
u= 82.721563
n= 3
5	1	0	53.224352	20.122614	0
38	1	1	54.279231	24.249791	1
63	1	0	54.336902	26.055307	1
w= 65.279231
u= 82.721563
n= 2
12	1	0	7.000000	20.500000	0
17	1	1	6.000000	10.984209	1
w= 65.279231
u= 82.721563
n= 1
21	1	0	6.107346	13.500000	1
w= 65.279231
u= 82.721563
n= 3
0	1	1	20.189766	25.798742	0
32	1	0	18.000000	30.485919	1
98	1	1	18.000000	31.943367	1
w= 65.279231
u= 82.721563
n= 2
2	1	1	5.000000	6.056093	1
15	1	0	14.464286	3.000000	1
w= 65.279231
u= 82.721563
n= 2
41	1	0	16.636938	12.000000	1
96	1	0	17.000000	10.000000	0
w= 65.279231
u= 82.721563
n= 2
32	1	0	17.830101	30.485919	1
64	1	0	14.000000	28.943367	1
w= 65.279231
u= 82.721563
n= 1
15	1	0	14.471953	3.000000	0
w= 65.279231
u= 82.721563
n= 3
13	1	0	18.945177	14.148677	0
41	1	0	16.636938	11.148677	1
96	1	0	17.000000	10.000000	1
w= 65.279231
u= 82.721563
n= 3
1	1	0	51.898382	29.564090	1
38	1	1	54.279231	24.249791	0
63	1	0	55.305650	26.249791	1
w= 65.279231
u= 82.721563
n= 2
9	1	1	18.333469	36.000000	1
98	1	0	19.241352	32.485919	1
w= 65.279231
u= 82.721563
n= 4
6	1	1	54.835538	5.448157	0
8	1	0	31.008038	7.000000	1
14	1	1	43.835538	6.122614	0
16	1	1	29.758038	8.725886	1
w= 65.279231
u= 82.721563
n= 1
16	1	1	29.745177	8.725886	1
w= 65.279231
u= 82.721563
n= 4
2	1	1	5.000000	6.056093	0
17	1	0	52.812168	13.122614	1
21	1	0	6.107346	13.500000	0
22	1	0	52.812168	13.122614	1
w= 65.279231
u= 82.721563
n= 2
32	1	0	18.000000	30.485919	0
64	1	0	14.000000	28.943367	0
w= 65.279231
u= 82.721563
n= 3
40	1	0	39.758038	11.250000	1
41	1	0	39.745177	11.262861	1
96	1	0	17.000000	10.000000	0
w= 65.279231
u= 82.721563
n= 4
2	1	1	5.000000	6.056093	1
17	1	0	52.812168	13.122614	0
21	1	0	6.107346	13.500000	1
22	1	0	6.000000	13.122614	1
w= 65.279231
u= 82.721563
n= 6
6	1	1	54.835538	5.448157	1
8	1	0	56.543076	5.000000	1
16	1	1	29.745177	8.725886	0
43	1	0	61.279231	8.560772	1
50	1	0	61.279231	3.335542	1
75	1	0	59.206686	2.190452	1
w= 65.279231
u= 82.721563
n= 2
17	1	0	52.812168	13.122614	1
43	1	0	61.279231	9.000000	1
w= 65.279231
u= 82.721563
n= 3
8	1	1	56.774231	6.335542	1
50	1	0	61.279231	3.335542	0
75	1	0	59.206686	2.190452	0
w= 65.279231
u= 82.721563
n= 2
42	1	0	39.758038	10.250000	1
43	1	0	39.745177	10.122614	1
w= 65.279231
u= 82.721563
n= 1
8	1	0	56.774231	7.000000	1
w= 65.279231
u= 82.721563
n= 3
86	1	0	61.279231	34.055307	1
91	1	0	61.279231	38.000000	0
97	1	0	61.279231	36.000000	1
w= 65.279231
u= 82.721563
n= 3
46	1	0	61.279231	33.055307	1
86	1	0	61.279231	34.000000	1
97	1	0	61.279231	36.000000	0
w= 65.279231
u= 82.721563
n= 1
22	1	1	6.000000	10.984209	1
w= 65.279231
u= 82.721563
n= 3
13	1	0	18.945177	14.148677	1
40	1	0	39.758038	11.250000	0
41	1	1	20.452572	12.000000	1
w= 65.279231
u= 82.721563
n= 2
13	1	0	18.945177	14.148677	0
41	1	0	4.000000	1.000000	0
w= 65.279231
u= 82.721563
n= 2
1	1	0	51.898382	29.650512	0
63	1	0	55.305650	26.249791	0
w= 65.279231
u= 82.721563
n= 3
6	1	0	45.958179	5.448157	1
14	1	1	43.835538	6.122614	1
84	1	1	44.519105	2.122614	1
w= 65.279231
u= 82.721563
n= 7
2	1	1	5.000000	6.056093	0
16	1	1	29.745177	8.725886	1
21	1	0	6.107346	13.500000	0
22	1	0	30.000000	8.103322	1
25	1	0	36.000000	3.000000	1
68	1	0	27.854495	4.000000	1
90	1	0	38.445177	12.725886	1
w= 65.279231
u= 82.721563
n= 2
8	1	1	56.774231	5.632105	1
50	1	0	61.279231	3.335542	1
w= 65.279231
u= 82.721563
n= 2
50	1	0	53.142127	2.632105	1
65	1	0	51.687500	2.000000	1
w= 65.279231
u= 82.721563
n= 2
8	1	0	59.279231	5.632105	0
17	1	0	52.812168	13.122614	0
w= 65.279231
u= 82.721563
n= 3
42	1	0	39.758038	10.250000	0
43	1	0	61.279231	2.632105	1
75	1	0	59.206686	2.190452	1
w= 65.279231
u= 82.721563
n= 3
3	1	0	60.902892	29.055307	1
46	1	0	61.279231	33.000000	1
86	1	0	61.279231	34.000000	0
w= 65.279231
u= 82.721563
n= 2
3	1	1	60.902892	28.903864	0
46	1	0	61.279231	33.000000	0
w= 65.279231
u= 82.721563
n= 3
22	1	1	29.620664	8.103322	1
25	1	0	36.000000	3.000000	0
90	1	0	38.445177	12.725886	0
w= 65.279231
u= 82.721563
n= 1
68	1	0	21.471953	4.000000	0
w= 65.279231
u= 82.721563
n= 5
6	1	0	13.000000	5.448157	1
14	1	1	43.835538	6.122614	0
15	1	0	14.471953	3.000000	1
36	1	0	15.000000	8.000000	1
84	1	1	44.519105	2.122614	0
w= 65.279231
u= 82.721563
n= 1
16	1	1	29.758038	8.725886	1
w= 65.279231
u= 82.721563
n= 1
22	1	1	29.600000	8.000000	1
w= 65.279231
u= 82.721563
n= 5
6	1	0	45.958179	5.448157	1
14	1	1	43.835538	6.122614	1
15	1	0	14.471953	3.000000	0
36	1	0	15.000000	8.000000	0
84	1	1	44.519105	2.122614	1
w= 65.279231
u= 82.721563
n= 2
43	1	0	61.279231	2.632105	0
75	1	0	2.000000	2.190452	0
w= 65.279231
u= 82.721563
n= 1
6	1	1	47.050153	5.448157	1
w= 65.279231
u= 82.721563
n= 2
50	1	0	53.142127	2.632105	0
65	1	0	5.805287	2.000000	0
w= 65.279231
u= 82.721563
n= 5
8	1	0	59.279231	5.632105	1
16	1	0	57.050153	7.632105	1
17	1	0	52.812168	13.122614	1
22	1	1	29.600000	8.000000	0
37	1	0	61.115381	12.000000	1
w= 65.279231
u= 82.721563
n= 3
9	1	1	18.333469	36.000000	0
32	1	0	18.000000	30.485919	1
98	1	0	19.241352	32.226971	1
w= 65.279231
u= 82.721563
n= 1
98	1	1	18.258948	32.000000	1
w= 65.279231
u= 82.721563
n= 1
14	1	1	42.877386	6.122614	1
w= 65.279231
u= 82.721563
n= 1
16	1	1	57.050153	7.632105	1
w= 65.279231
u= 82.721563
n= 2
37	1	0	63.279231	12.632105	1
66	1	0	60.703621	14.556800	1
w= 65.279231
u= 82.721563
n= 3
0	1	1	20.189766	25.798742	1
32	1	0	18.000000	30.258948	1
98	1	1	18.258948	32.000000	0
w= 65.279231
u= 82.721563
n= 1
0	1	1	20.183381	25.768638	1
w= 65.279231
u= 82.721563
n= 2
8	1	0	30.877386	7.000000	1
22	1	1	29.600000	8.000000	1
w= 65.279231
u= 82.721563
n= 4
8	1	1	7.000000	18.601109	1
12	1	0	7.000000	20.500000	1
21	1	0	6.107346	13.500000	1
22	1	1	29.600000	8.000000	0
w= 65.279231
u= 82.721563
n= 5
3	1	1	60.902892	28.903864	1
6	1	0	61.000349	28.860393	1
14	1	1	42.877386	6.122614	0
44	1	0	61.279231	24.903864	1
84	1	1	44.519105	2.122614	0
w= 65.279231
u= 82.721563
n= 1
3	1	1	61.279231	29.000000	1
w= 65.279231
u= 82.721563
n= 3
0	1	1	20.183381	25.768638	0
32	1	0	18.000000	30.456727	1
98	1	1	18.258948	32.000000	1
w= 65.279231
u= 82.721563
n= 5
3	1	1	61.279231	29.000000	0
6	1	0	30.965896	28.860393	1
18	1	1	29.350010	22.599960	1
19	1	0	29.241352	30.969294	1
44	1	0	61.279231	24.903864	0
w= 65.279231
u= 82.721563
n= 2
37	1	0	63.279231	12.632105	0
66	1	0	60.703621	3.632105	0
w= 65.279231
u= 82.721563
n= 5
4	1	0	17.550554	20.949446	1
8	1	0	19.000000	16.999999	1
12	1	0	7.000000	20.500000	0
13	1	0	18.945177	14.148677	1
21	1	0	6.107346	13.500000	0
w= 65.279231
u= 82.721563
n= 1
8	1	1	18.574995	15.649990	1
w= 65.279231
u= 82.721563
n= 5
6	1	1	5.000000	28.860393	1
10	1	1	7.000000	32.000000	1
11	1	0	7.000000	26.500000	1
18	1	1	29.350010	22.599960	0
19	1	0	29.241352	30.969294	0
w= 65.279231
u= 82.721563
n= 5
6	1	0	30.965896	28.860393	1
10	1	1	7.000000	32.000000	0
11	1	0	7.000000	26.500000	0
18	1	1	29.350010	22.599960	1
19	1	0	29.241352	30.969294	1
w= 65.279231
u= 82.721563
n= 4
4	1	0	17.550554	20.949446	0
8	1	0	7.000000	26.500000	1
11	1	0	7.000000	26.500000	1
13	1	0	18.945177	14.148677	0
w= 65.279231
u= 82.721563
n= 3
0	1	1	20.183381	25.768638	1
32	1	0	18.000000	30.258948	1
98	1	1	18.258948	32.000000	0
w= 65.279231
u= 82.721563
n= 3
5	1	0	53.224352	20.122614	1
17	1	0	52.812168	13.156915	1
24	1	0	60.203621	17.556800	1
w= 65.279231
u= 82.721563
n= 5
6	1	1	28.137503	6.137503	1
18	1	1	29.350010	22.599960	0
19	1	0	29.241352	30.969294	0
22	1	1	29.600000	8.000000	1
89	1	0	30.000000	2.000000	1
w= 65.279231
u= 82.721563
n= 3
16	1	1	57.050153	6.632105	1
50	1	0	53.142127	2.632105	1
66	1	0	60.703621	3.632105	1
w= 65.279231
u= 82.721563
n= 2
66	1	0	49.550153	3.632105	1
84	1	1	44.519105	2.122614	1
w= 65.279231
u= 82.721563
n= 2
66	1	0	49.764360	3.632105	1
84	1	1	44.519105	2.122614	0
w= 65.279231
u= 82.721563
n= 2
49	1	0	61.279231	1.000000	1
50	1	0	61.279231	1.632105	1
w= 65.279231
u= 82.721563
n= 4
6	1	0	42.881425	21.433788	1
22	1	1	29.600000	8.000000	0
23	1	0	41.350010	20.370958	1
89	1	0	30.000000	2.000000	0
w= 65.279231
u= 82.721563
n= 4
8	1	0	7.000000	26.500000	0
11	1	0	45.140021	5.829062	1
14	1	1	42.877386	6.122614	1
84	1	1	44.519105	2.122614	1
w= 65.279231
u= 82.721563
n= 1
14	1	1	42.877386	6.156915	1
w= 65.279231
u= 82.721563
n= 3
16	1	1	59.279231	5.632105	1
43	1	0	61.279231	2.632105	1
53	1	0	52.687500	1.000000	1
w= 65.279231
u= 82.721563
n= 2
66	1	0	29.128419	36.363485	1
92	1	0	28.666802	37.000000	1
w= 65.279231
u= 82.721563
n= 4
6	1	0	42.881425	21.433788	0
12	1	0	7.000000	20.500000	1
21	1	0	6.107346	13.500000	1
23	1	0	6.662916	19.500000	1
w= 65.279231
u= 82.721563
n= 3
66	1	0	29.128419	36.363485	0
92	1	0	28.666802	37.363485	1
94	1	0	27.833469	39.000000	1
w= 65.279231
u= 82.721563
n= 2
51	1	1	45.687500	1.000000	1
84	1	0	44.519105	1.829062	1
w= 65.279231
u= 82.721563
n= 3
2	1	1	5.000000	6.056093	1
12	1	0	7.000000	20.500000	0
23	1	1	6.000000	10.984209	1
w= 65.279231
u= 82.721563
n= 3
0	1	1	20.183381	25.768638	0
32	1	0	18.000000	30.456727	1
98	1	1	18.258948	32.000000	1
w= 65.279231
u= 82.721563
n= 4
11	1	0	45.140021	5.829062	0
14	1	0	32.364070	6.000000	1
22	1	1	29.600000	8.000000	1
25	1	0	36.000000	3.000000	1
w= 65.279231
u= 82.721563
n= 2
43	1	0	61.279231	23.903864	1
95	1	0	61.279231	22.500000	1
w= 65.279231
u= 82.721563
n= 1
16	1	1	59.279231	5.156915	1
w= 65.279231
u= 82.721563
n= 1
53	1	0	38.687500	17.433788	0
w= 65.279231
u= 82.721563
n= 3
0	1	1	20.183381	25.768638	1
32	1	0	18.000000	30.258948	1
98	1	1	18.258948	32.000000	0
w= 65.279231
u= 82.721563
n= 2
12	1	0	7.000000	20.500000	1
21	1	0	6.107346	19.281760	1
w= 65.279231
u= 82.721563
n= 4
43	1	0	47.149681	24.500000	1
82	1	0	48.762760	23.719959	1
85	1	0	44.494948	25.370958	1
95	1	0	61.279231	22.500000	0
w= 65.279231
u= 82.721563
n= 2
25	1	0	22.471953	3.000000	1
68	1	0	21.471953	4.000000	1
w= 65.279231
u= 82.721563
n= 2
25	1	1	37.083042	2.000000	0
68	1	0	21.471953	4.000000	0
w= 65.279231
u= 82.721563
n= 5
16	1	1	59.279231	5.156915	0
49	1	0	61.279231	1.000000	0
50	1	0	23.788006	1.632105	1
52	1	0	27.000000	1.000000	1
89	1	0	30.000000	2.000000	1
w= 65.279231
u= 82.721563
n= 4
14	1	0	30.995082	20.725886	1
18	1	1	29.350010	22.599960	1
22	1	1	29.600000	8.000000	0
76	1	0	34.125925	18.599960	1
w= 65.279231
u= 82.721563
n= 3
66	1	0	29.128419	36.363485	1
92	1	0	28.666802	37.000000	1
94	1	0	27.833469	39.000000	0
w= 65.279231
u= 82.721563
n= 1
82	1	0	48.762760	23.467692	0
w= 65.279231
u= 82.721563
n= 3
0	1	1	20.183381	25.768638	0
32	1	0	18.000000	30.456727	1
98	1	1	18.258948	32.000000	1
w= 65.279231
u= 82.721563
n= 3
62	1	0	29.818116	35.363485	1
66	1	0	29.128419	36.000000	1
92	1	0	28.666802	37.000000	0
w= 65.279231
u= 82.721563
n= 1
43	1	0	47.262760	24.467692	1
w= 65.279231
u= 82.721563
n= 6
12	1	0	7.000000	20.500000	0
20	1	1	40.925738	35.655021	1
21	1	0	41.279231	36.000000	1
26	1	0	44.902892	30.655021	1
48	1	1	47.580760	40.000000	1
83	1	0	41.350010	40.000000	1
w= 65.279231
u= 82.721563
n= 3
21	1	1	40.397621	35.344218	1
48	1	1	47.580760	40.000000	0
83	1	0	41.350010	40.000000	0
w= 65.279231
u= 82.721563
n= 2
2	1	1	5.000000	6.056093	0
23	1	0	6.000000	13.484665	0
w= 65.279231
u= 82.721563
n= 3
11	1	0	45.140021	5.829062	1
51	1	1	45.687500	1.000000	0
84	1	0	44.519105	2.000000	1
w= 65.279231
u= 82.721563
n= 2
25	1	1	37.083042	2.000000	1
89	1	0	31.420110	2.000000	1
w= 65.279231
u= 82.721563
n= 5
12	1	0	7.000000	20.500000	1
14	1	0	7.000000	17.258323	1
18	1	1	29.350010	22.599960	0
23	1	0	6.000000	13.484665	1
76	1	0	34.125925	18.599960	0
w= 65.279231
u= 82.721563
n= 1
85	1	0	44.494948	25.457380	1
w= 65.279231
u= 82.721563
n= 2
43	1	0	47.262760	24.467692	0
85	1	1	44.494948	25.592017	0
w= 65.279231
u= 82.721563
n= 1
14	1	1	7.000000	17.258323	1
w= 65.279231
u= 82.721563
n= 3
0	1	1	20.183381	25.768638	1
32	1	0	18.000000	30.258948	1
98	1	1	18.258948	32.000000	0
w= 65.279231
u= 82.721563
n= 2
62	1	0	29.818116	35.363485	0
66	1	0	29.128419	3.632105	1
w= 65.279231
u= 82.721563
n= 5
12	1	0	7.000000	20.500000	0
13	1	0	18.945177	14.148677	1
14	1	0	18.935419	13.742989	1
23	1	0	6.000000	13.484665	0
96	1	0	17.000000	10.000000	1
w= 65.279231
u= 82.721563
n= 2
11	1	1	44.253980	6.156915	0
84	1	0	44.519105	2.000000	0
w= 65.279231
u= 82.721563
n= 1
66	1	0	51.410433	3.632105	0
w= 65.279231
u= 82.721563
n= 3
4	1	0	17.550554	20.949446	1
14	1	1	18.671866	15.843733	1
96	1	0	17.000000	10.000000	0
w= 65.279231
u= 82.721563
n= 6
9	1	1	18.333469	36.000000	1
10	1	1	7.000000	32.000000	1
19	1	0	29.241352	30.969294	1
20	1	0	17.955262	35.655021	1
60	1	0	10.000000	36.000000	1
98	1	1	18.258948	32.000000	1
w= 65.279231
u= 82.721563
n= 1
60	1	0	10.000000	8.056093	0
w= 65.279231
u= 82.721563
n= 1
20	1	0	17.833740	35.655021	1
w= 65.279231
u= 82.721563
n= 2
13	1	0	18.951978	13.703956	1
96	1	0	17.000000	10.000000	1
w= 65.279231
u= 82.721563
n= 2
21	1	1	40.925738	35.655021	0
26	1	0	44.902892	30.655021	0
w= 65.279231
u= 82.721563
n= 2
25	1	0	38.019105	2.000000	0
89	1	0	31.420110	2.000000	0
w= 65.279231
u= 82.721563
n= 3
44	1	0	61.279231	24.903864	1
95	1	0	61.279231	22.500000	1
98	1	0	61.279231	24.000000	1
w= 65.279231
u= 82.721563
n= 4
44	1	0	61.279231	24.903864	0
53	1	0	38.687500	17.433788	1
95	1	0	61.279231	22.500000	0
98	1	1	41.292098	16.433788	1
w= 65.279231
u= 82.721563
n= 1
20	1	0	17.955262	35.655021	1
w= 65.279231
u= 82.721563
n= 1
98	1	1	41.530015	16.195870	1
w= 65.279231
u= 82.721563
n= 3
23	1	0	6.000000	13.484665	1
53	1	0	4.000000	17.500000	1
98	1	1	41.530015	16.195870	0
w= 65.279231
u= 82.721563
n= 1
32	1	0	18.778016	30.566398	1
w= 65.279231
u= 82.721563
n= 2
19	1	0	29.618116	30.969294	1
27	1	0	36.965896	28.592017	1
w= 65.279231
u= 82.721563
n= 2
23	1	0	6.000000	13.484665	0
53	1	1	4.000000	17.500000	0
w= 65.279231
u= 82.721563
n= 2
9	1	0	41.279231	36.000000	1
21	1	1	40.925738	35.655021	1
w= 65.279231
u= 82.721563
n= 1
9	1	1	41.279231	36.000000	1
w= 65.279231
u= 82.721563
n= 1
21	1	1	40.696684	35.655021	1
w= 65.279231
u= 82.721563
n= 4
4	1	0	17.550554	20.949446	0
14	1	0	52.916688	15.843733	1
30	1	1	44.812168	12.195870	1
70	1	0	48.707201	17.156915	1
w= 65.279231
u= 82.721563
n= 2
13	1	0	18.871166	14.000000	0
96	1	0	17.000000	10.000000	0
w= 65.279231
u= 82.721563
n= 1
14	1	1	52.278774	15.331342	1
w= 65.279231
u= 82.721563
n= 2
5	1	0	53.207201	20.156915	1
38	1	1	54.279231	24.249791	1
w= 65.279231
u= 82.721563
n= 3
9	1	0	56.153431	9.706456	1
16	1	1	59.279231	5.156915	1
21	1	1	40.696684	35.655021	0
w= 65.279231
u= 82.721563
n= 1
70	1	0	64.279231	17.156915	0
w= 65.279231
u= 82.721563
n= 1
19	1	0	29.242008	30.969294	1
w= 65.279231
u= 82.721563
n= 1
27	1	0	36.965896	28.588734	0
w= 65.279231
u= 82.721563
n= 1
5	1	0	53.107371	20.156915	1
w= 65.279231
u= 82.721563
n= 4
2	1	1	5.000000	6.056093	1
17	1	0	6.081937	13.156915	1
23	1	0	6.000000	13.484665	1
24	1	0	60.203621	17.556800	0
w= 65.279231
u= 82.721563
n= 3
13	1	0	18.871166	14.000000	1
17	1	1	6.000000	13.156915	1
53	1	1	4.000000	17.500000	1
w= 65.279231
u= 82.721563
n= 2
30	1	0	45.414245	12.195870	1
40	1	0	39.758038	11.250000	1
w= 65.279231
u= 82.721563
n= 2
19	1	0	29.618116	30.969294	1
27	1	0	36.965896	28.588734	1
w= 65.279231
u= 82.721563
n= 3
16	1	0	59.279231	5.156915	1
49	1	0	61.279231	1.000000	1
66	1	0	51.410433	3.632105	1
w= 65.279231
u= 82.721563
n= 1
9	1	0	55.563352	11.228798	1
w= 65.279231
u= 82.721563
n= 3
19	1	0	29.618116	30.969294	0
27	1	0	37.342004	28.588734	1
28	1	0	40.965896	28.592017	1
w= 65.279231
u= 82.721563
n= 3
8	1	0	7.000000	26.500000	1
10	1	0	7.000000	32.000000	1
57	1	0	13.830101	29.943367	1
w= 65.279231
u= 82.721563
n= 1
57	1	0	14.471684	29.943367	0
w= 65.279231
u= 82.721563
n= 3
50	1	0	23.788006	1.632105	0
51	1	1	45.687500	1.000000	1
52	1	0	52.436146	1.000000	1
w= 65.279231
u= 82.721563
n= 2
4	1	0	17.550554	20.949446	1
23	1	0	18.780709	15.219291	1
w= 65.279231
u= 82.721563
n= 3
20	1	0	18.000000	36.000000	1
45	1	0	15.833740	40.000000	1
94	1	0	27.833469	39.000000	1
w= 65.279231
u= 82.721563
n= 2
49	1	0	23.471953	1.000000	1
50	1	0	23.788006	1.632105	1
w= 65.279231
u= 82.721563
n= 3
2	1	1	5.000000	6.056093	0
17	1	0	6.000000	13.484665	0
53	1	1	4.000000	17.500000	0
w= 65.279231
u= 82.721563
n= 1
13	1	0	18.945177	14.000000	1
w= 65.279231
u= 82.721563
n= 2
16	1	0	59.279231	5.156915	0
66	1	0	51.279231	3.632105	0
w= 65.279231
u= 82.721563
n= 3
22	1	1	29.600000	8.000000	1
30	1	0	45.414245	12.195870	0
40	1	0	39.414245	11.250000	1
w= 65.279231
u= 82.721563
n= 2
22	1	1	29.600000	8.000000	0
40	1	1	39.414245	11.250000	0
w= 65.279231
u= 82.721563
n= 2
0	1	1	20.183381	25.768638	0
32	1	0	18.767703	30.566398	0
w= 65.279231
u= 82.721563
n= 1
94	1	0	28.000000	39.000000	0
w= 65.279231
u= 82.721563
n= 3
11	1	1	44.253980	6.156915	1
13	1	0	56.058506	9.738098	1
16	1	0	59.279231	5.156915	1
w= 65.279231
u= 82.721563
n= 2
51	1	0	44.019105	1.000000	0
52	1	0	52.436146	1.000000	0
w= 65.279231
u= 82.721563
n= 2
20	1	0	18.000000	36.000000	0
45	1	1	15.833740	40.000000	0
w= 65.279231
u= 82.721563
n= 2
13	1	1	55.726919	9.331342	1
37	1	0	63.279231	12.632105	1
w= 65.279231
u= 82.721563
n= 1
37	1	0	63.279231	12.674407	0
w= 65.279231
u= 82.721563
n= 1
23	1	0	19.000000	15.000000	1
w= 65.279231
u= 82.721563
n= 3
26	1	0	44.902892	30.655021	1
27	1	0	37.342004	28.588734	0
28	1	0	41.342004	28.592017	1
w= 65.279231
u= 82.721563
n= 1
11	1	0	42.600000	6.156915	0
w= 65.279231
u= 82.721563
n= 1
5	1	0	53.262760	20.467692	1
w= 65.279231
u= 82.721563
n= 2
38	1	1	54.279231	24.605843	1
63	1	0	55.305650	26.249791	1
w= 65.279231
u= 82.721563
n= 2
16	1	0	59.279231	5.000000	1
52	1	0	52.436146	1.000000	1
w= 65.279231
u= 82.721563
n= 3
8	1	1	7.000000	26.000000	1
10	1	0	7.000000	32.000000	0
64	1	0	14.000000	28.943367	1
w= 65.279231
u= 82.721563
n= 3
1	1	0	51.898382	29.650512	1
26	1	0	45.279000	30.655021	1
28	1	0	41.342004	28.592017	0
w= 65.279231
u= 82.721563
n= 3
13	1	0	30.995082	20.725886	1
18	1	1	29.350010	22.599960	1
76	1	0	34.125925	18.599960	1
w= 65.279231
u= 82.721563
n= 1
9	1	0	54.414245	10.286185	1
w= 65.279231
u= 82.721563
n= 2
1	1	0	51.898382	29.650512	0
26	1	1	44.902892	30.655021	0
w= 65.279231
u= 82.721563
n= 3
38	1	1	54.279231	24.605843	0
44	1	0	61.279231	24.903864	1
63	1	0	58.279231	25.857143	1
w= 65.279231
u= 82.721563
n= 5
6	1	0	42.881425	21.433788	1
13	1	0	42.350010	20.370958	1
18	1	1	29.350010	22.599960	0
76	1	0	34.125925	18.599960	0
82	1	0	48.762760	23.467692	1
w= 65.279231
u= 82.721563
n= 1
13	1	1	42.350010	20.370958	1
w= 65.279231
u= 82.721563
n= 3
3	1	1	61.279231	29.000000	1
44	1	0	61.279231	24.903864	0
63	1	0	58.279231	25.903864	1
w= 65.279231
u= 82.721563
n= 1
9	1	0	54.414245	11.000000	1
w= 65.279231
u= 82.721563
n= 2
14	1	0	53.955973	13.570688	1
24	1	0	60.203621	17.556800	1
w= 65.279231
u= 82.721563
n= 2
16	1	0	59.279231	5.000000	0
52	1	0	52.279231	1.000000	0
w= 65.279231
u= 82.721563
n= 1
82	1	0	64.279231	10.056093	0
w= 65.279231
u= 82.721563
n= 2
14	1	1	53.000000	13.570688	1
30	1	0	45.414245	12.195870	1
w= 65.279231
u= 82.721563
n= 3
5	1	0	52.945771	20.562480	1
38	1	1	54.279231	24.605843	1
43	1	0	47.262760	24.467692	1
w= 65.279231
u= 82.721563
n= 1
9	1	0	55.279231	11.000000	1
w= 65.279231
u= 82.721563
n= 2
14	1	1	53.414245	13.570688	1
30	1	0	45.414245	12.195870	0
w= 65.279231
u= 82.721563
n= 2
13	1	0	42.350010	20.158241	1
98	1	1	41.530015	16.195870	1
w= 65.279231
u= 82.721563
n= 1
6	1	0	43.945771	21.433788	1
w= 65.279231
u= 82.721563
n= 1
43	1	0	47.995348	24.562480	0
w= 65.279231
u= 82.721563
n= 3
24	1	1	60.418875	17.556800	1
31	1	0	63.279231	20.481191	1
70	1	0	64.279231	17.156915	1
w= 65.279231
u= 82.721563
n= 1
14	1	1	53.414245	13.562480	1
w= 65.279231
u= 82.721563
n= 1
24	1	1	60.416138	17.556800	1
w= 65.279231
u= 82.721563
n= 1
31	1	0	63.279231	20.500000	1
w= 65.279231
u= 82.721563
n= 2
8	1	1	7.000000	26.000000	0
64	1	0	14.406483	28.943367	0
w= 65.279231
u= 82.721563
n= 1
70	1	0	35.000000	17.156915	0
w= 65.279231
u= 82.721563
n= 3
9	1	0	55.279231	8.528726	1
14	1	1	53.414245	13.562480	0
16	1	0	59.279231	5.000000	1
w= 65.279231
u= 82.721563
n= 3
6	1	0	8.550554	21.500000	1
8	1	1	7.000000	26.000000	1
12	1	0	7.000000	20.500000	1
w= 65.279231
u= 82.721563
n= 2
5	1	0	52.945771	20.562480	0
38	1	0	54.279231	25.133490	0
w= 65.279231
u= 82.721563
n= 5
6	1	1	29.575945	21.500000	1
8	1	1	7.000000	26.000000	0
12	1	0	7.000000	20.500000	0
18	1	1	29.350010	22.599960	1
34	1	0	31.000000	16.725886	1
w= 65.279231
u= 82.721563
n= 2
13	1	1	42.350010	20.370958	0
98	1	1	41.530015	16.195870	0
w= 65.279231
u= 82.721563
n= 3
24	1	0	63.279231	17.500000	1
31	1	0	63.279231	20.500000	0
61	1	0	63.279231	15.556800	1
w= 65.279231
u= 82.721563
n= 3
3	1	1	61.279231	29.046721	1
46	1	0	61.279231	33.000000	1
63	1	0	58.279231	25.903864	0
w= 65.279231
u= 82.721563
n= 2
34	1	0	31.000000	16.500000	1
88	1	1	29.945177	13.725886	1
w= 65.279231
u= 82.721563
n= 4
6	1	1	29.575945	21.500000	0
8	1	1	7.000000	26.000000	1
12	1	0	7.000000	20.500000	1
18	1	0	7.080657	22.599960	1
w= 65.279231
u= 82.721563
n= 2
3	1	1	61.279231	29.046721	0
46	1	0	58.952186	33.000000	0
w= 65.279231
u= 82.721563
n= 2
24	1	0	63.279231	17.500000	0
61	1	0	63.279231	15.500000	0
