n= 3
7	1	0	43.831034	36.000000	1
15	1	1	55.012440	44.000000	0
16	1	0	54.741512	19.236427	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.741512	36.000000	1
16	1	0	54.741512	19.236427	0
17	1	1	32.900000	44.000000	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.831034	36.000000	1
16	1	0	54.741512	19.236427	1
17	1	1	32.900000	44.000000	0
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.741512	36.000000	1
16	1	0	54.741512	19.236427	0
17	1	1	32.900000	44.000000	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.741512	36.000000	0
10	1	0	22.000000	35.000000	1
17	1	1	32.810478	44.000000	1
w= 70.529681
u= 72.203644
n= 3
2	1	0	8.000000	36.300677	1
10	1	0	21.910478	35.000000	1
17	1	1	32.810478	44.000000	0
w= 70.529681
u= 72.203644
n= 3
2	1	0	8.000000	36.300677	0
10	1	0	22.000000	35.000000	1
17	1	1	32.810478	44.000000	1
w= 70.529681
u= 72.203644
n= 3
2	1	0	8.000000	36.300677	1
10	1	0	21.910478	35.000000	1
17	1	1	32.810478	44.000000	0
w= 70.529681
u= 72.203644
n= 3
2	1	0	8.000000	36.300677	0
10	1	0	22.000000	35.000000	1
17	1	1	32.810478	44.000000	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.741512	36.000000	1
10	1	0	22.000000	35.000000	0
17	1	1	32.900000	44.000000	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.831034	36.000000	1
16	1	0	54.741512	19.236427	1
17	1	1	32.900000	44.000000	0
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.831034	36.000000	0
15	1	1	55.012440	44.000000	1
16	1	0	54.831034	19.236427	1
w= 70.529681
u= 72.203644
n= 3
6	1	0	65.529681	48.000000	1
15	1	1	55.101962	44.000000	1
16	1	0	54.831034	19.236427	0
w= 70.529681
u= 72.203644
n= 3
6	1	0	65.529681	48.000000	0
15	1	1	55.012440	44.000000	1
16	1	0	54.831034	19.236427	1
w= 70.529681
u= 72.203644
n= 3
6	1	0	65.529681	48.000000	1
15	1	1	55.101962	44.000000	1
16	1	0	54.831034	19.236427	0
w= 70.529681
u= 72.203644
n= 3
6	1	0	65.529681	48.000000	0
15	1	1	55.012440	44.000000	1
16	1	0	54.831034	19.236427	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.831034	36.000000	1
15	1	1	55.012440	44.000000	0
16	1	0	54.741512	19.236427	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.741512	36.000000	1
16	1	0	54.741512	19.236427	0
17	1	1	32.900000	44.000000	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.741512	36.000000	0
10	1	0	22.000000	35.000000	1
17	1	1	32.810478	44.000000	1
w= 70.529681
u= 72.203644
n= 3
2	1	0	8.000000	36.300677	1
10	1	0	21.910478	35.000000	1
17	1	1	32.810478	44.000000	0
w= 70.529681
u= 72.203644
n= 3
2	1	0	8.000000	36.300677	0
10	1	0	22.000000	35.000000	1
17	1	1	32.810478	44.000000	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.741512	36.000000	1
10	1	0	22.000000	35.000000	0
17	1	1	32.900000	44.000000	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.741512	36.000000	0
10	1	0	22.000000	35.000000	1
17	1	1	32.810478	44.000000	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.741512	36.000000	1
10	1	0	22.000000	35.000000	0
17	1	1	32.900000	44.000000	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.831034	36.000000	1
16	1	0	54.741512	19.236427	1
17	1	1	32.900000	44.000000	0
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.741512	36.000000	1
16	1	0	54.741512	19.236427	0
17	1	1	32.900000	44.000000	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.831034	36.000000	1
16	1	0	54.741512	19.236427	1
17	1	1	32.900000	44.000000	0
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.831034	36.000000	0
15	1	1	55.012440	44.000000	1
16	1	0	54.831034	19.236427	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.831034	36.000000	1
15	1	1	55.012440	44.000000	0
16	1	0	54.741512	19.236427	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.831034	36.000000	0
15	1	1	55.012440	44.000000	1
16	1	0	54.831034	19.236427	1
w= 70.529681
u= 72.203644
n= 3
6	1	0	65.529681	48.000000	1
15	1	1	55.101962	44.000000	1
16	1	0	54.831034	19.236427	0
w= 70.529681
u= 72.203644
n= 3
6	1	0	65.529681	48.000000	0
15	1	1	55.012440	44.000000	1
16	1	0	54.831034	19.236427	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.831034	36.000000	1
15	1	1	55.012440	44.000000	0
16	1	0	54.741512	19.236427	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.831034	36.000000	0
15	1	1	55.012440	44.000000	1
16	1	0	54.831034	19.236427	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.831034	36.000000	1
15	1	1	55.012440	44.000000	0
16	1	0	54.741512	19.236427	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.741512	36.000000	1
16	1	0	54.741512	19.236427	0
17	1	1	32.900000	44.000000	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.741512	36.000000	0
10	1	0	22.000000	35.000000	1
17	1	1	32.810478	44.000000	1
w= 70.529681
u= 72.203644
n= 3
2	1	0	8.000000	36.300677	1
10	1	0	21.910478	35.000000	1
17	1	1	32.810478	44.000000	0
w= 70.529681
u= 72.203644
n= 3
2	1	0	8.000000	36.300677	0
10	1	0	22.000000	35.000000	1
17	1	1	32.810478	44.000000	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.741512	36.000000	1
10	1	0	22.000000	35.000000	0
17	1	1	32.900000	44.000000	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.741512	36.000000	0
10	1	0	22.000000	35.000000	1
17	1	1	32.810478	44.000000	1
w= 70.529681
u= 72.203644
n= 3
2	1	0	8.000000	36.300677	1
10	1	0	21.910478	35.000000	1
17	1	1	32.810478	44.000000	0
w= 70.529681
u= 72.203644
n= 3
2	1	0	8.000000	36.300677	0
10	1	0	22.000000	35.000000	1
17	1	1	32.810478	44.000000	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.741512	36.000000	1
10	1	0	22.000000	35.000000	0
17	1	1	32.900000	44.000000	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.741512	36.000000	0
10	1	0	22.000000	35.000000	1
17	1	1	32.810478	44.000000	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.741512	36.000000	1
10	1	0	22.000000	35.000000	0
17	1	1	32.900000	44.000000	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.831034	36.000000	1
16	1	0	54.741512	19.236427	1
17	1	1	32.900000	44.000000	0
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.831034	36.000000	0
15	1	1	55.012440	44.000000	1
16	1	0	54.831034	19.236427	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.831034	36.000000	1
15	1	1	55.012440	44.000000	0
16	1	0	54.741512	19.236427	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.741512	36.000000	1
16	1	0	54.741512	19.236427	0
17	1	1	32.900000	44.000000	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.741512	36.000000	0
10	1	0	22.000000	35.000000	1
17	1	1	32.810478	44.000000	1
w= 70.529681
u= 72.203644
n= 3
2	1	0	8.000000	36.300677	1
10	1	0	21.910478	35.000000	1
17	1	1	32.810478	44.000000	0
w= 70.529681
u= 72.203644
n= 3
2	1	0	8.000000	36.300677	0
10	1	0	22.000000	35.000000	1
17	1	1	32.810478	44.000000	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.741512	36.000000	1
10	1	0	22.000000	35.000000	0
17	1	1	32.900000	44.000000	1
w= 70.529681
u= 72.203644
n= 3
7	1	0	43.831034	36.000000	1
16	1	0	54.741512	19.236427	1
17	1	1	32.900000	44.000000	0
w= 70.529681
u= 72.203644
n= 4
3	1	0	62.212821	6.000000	1
7	1	0	43.831034	36.000000	0
12	1	0	47.899130	3.000000	1
16	1	0	54.831034	18.938018	1
w= 70.529681
u= 72.203644
n= 2
8	1	0	39.899130	12.000000	1
12	1	0	47.806242	3.000000	1
w= 70.529681
u= 72.203644
n= 3
3	1	0	62.362025	6.000000	1
16	1	0	54.831034	18.938018	0
24	1	0	66.529681	11.207849	1
w= 70.529681
u= 72.203644
n= 2
3	1	0	62.362025	6.000000	0
24	1	0	66.529681	11.580860	0
w= 70.529681
u= 72.203644
n= 4
4	1	0	31.232463	6.000000	1
8	1	0	39.806242	12.000000	1
11	1	0	26.899130	20.000000	1
12	1	0	47.806242	3.000000	0
w= 70.529681
u= 72.203644
n= 2
0	1	0	12.899130	19.300677	1
11	1	0	26.806242	20.000000	1
w= 70.529681
u= 72.203644
n= 3
0	1	0	12.806242	19.372923	1
1	1	0	8.000000	28.300677	1
11	1	0	26.806242	20.000000	0
w= 70.529681
u= 72.203644
n= 3
0	1	0	12.806242	19.372923	0
1	1	0	8.000000	28.372923	1
2	1	0	8.000000	36.300677	1
w= 70.529681
u= 72.203644
n= 2
1	1	1	12.806242	28.372923	0
2	1	0	8.000000	36.300677	0
w= 70.529681
u= 72.203644
n= 2
4	1	0	31.139575	6.000000	0
8	1	0	39.806242	12.000000	0
w= 69.119088
u= 73.677188
n= 30
0	1	0	12.806242	19.372923	0
1	1	1	11.627077	28.372923	0
2	1	0	8.000000	33.179165	0
3	1	0	62.362025	6.000000	0
4	1	0	31.000000	6.000000	0
5	1	0	44.866667	54.000000	0
6	1	0	54.523794	22.481495	1
7	1	0	43.831034	36.000000	0
8	1	0	39.806242	12.000000	0
9	1	0	18.857143	50.000000	0
10	1	0	22.000000	35.000000	0
11	1	0	26.806242	20.000000	0
12	1	0	47.806242	3.000000	0
13	1	0	62.112440	25.000000	1
14	1	0	63.942702	18.899127	1
15	1	1	55.012440	44.000000	1
16	1	0	54.831034	18.938018	1
17	1	1	32.900000	44.000000	0
18	1	0	12.000000	3.000000	0
19	1	0	12.000000	8.000000	0
20	1	0	12.000000	13.000000	0
21	1	0	39.633333	55.600000	0
22	1	0	49.412440	57.000000	0
23	1	0	25.833333	8.000000	0
24	1	0	63.702299	24.406049	1
25	1	0	4.000000	25.745846	0
26	1	0	63.374389	14.460170	0
27	1	1	7.000000	57.000000	0
28	1	0	7.000000	19.000000	0
29	1	0	7.000000	41.179165	0
w= 69.119088
u= 73.677188
n= 2
7	1	0	43.831034	36.000000	1
16	1	1	50.231034	18.938018	1
w= 69.119088
u= 73.677188
n= 2
13	1	0	65.119088	58.000000	0
24	1	0	63.702299	24.406049	0
w= 69.119088
u= 73.677188
n= 1
6	1	0	54.324866	22.481495	1
w= 69.119088
u= 73.677188
n= 2
13	1	0	65.119088	58.000000	1
15	1	0	63.818698	44.000000	1
w= 69.119088
u= 73.677188
n= 1
14	1	0	65.119088	18.899127	0
w= 69.119088
u= 73.677188
n= 2
6	1	0	54.866667	48.000000	1
22	1	0	49.412440	57.000000	1
w= 69.119088
u= 73.677188
n= 2
7	1	0	43.831034	36.000000	0
16	1	0	54.831034	18.938018	0
w= 69.119088
u= 73.677188
n= 2
9	1	0	18.857143	50.000000	1
13	1	0	25.900000	58.000000	1
w= 69.119088
u= 73.677188
n= 1
15	1	0	64.119088	44.000000	1
w= 69.119088
u= 73.677188
n= 3
9	1	0	18.857143	50.000000	0
13	1	1	29.657143	58.000000	1
17	1	1	32.900000	44.000000	1
w= 69.119088
u= 73.677188
n= 3
9	1	0	18.857143	50.000000	1
13	1	0	25.900000	58.000000	1
17	1	1	32.900000	44.000000	0
w= 69.119088
u= 73.677188
n= 1
13	1	1	27.900000	58.000000	1
w= 69.119088
u= 73.677188
n= 1
22	1	0	67.119088	57.000000	0
w= 69.119088
u= 73.677188
n= 2
5	1	0	44.866667	54.000000	1
6	1	0	54.831034	48.000000	1
w= 69.119088
u= 73.677188
n= 3
9	1	0	17.100000	50.000000	1
13	1	1	27.900000	58.000000	0
27	1	1	7.000000	57.000000	1
w= 69.119088
u= 73.677188
n= 2
5	1	0	44.831034	54.000000	1
21	1	0	39.633333	55.600000	1
w= 69.119088
u= 73.677188
n= 2
5	1	0	44.831034	54.000000	0
21	1	0	39.633333	57.000000	0
w= 69.119088
u= 73.677188
n= 4
5	1	0	44.831034	54.000000	1
6	1	0	53.291502	48.000000	1
7	1	0	43.831034	36.000000	1
15	1	0	64.119088	44.000000	0
w= 69.119088
u= 73.677188
n= 2
7	1	0	42.291502	36.000000	1
17	1	1	32.900000	44.000000	1
w= 69.119088
u= 73.677188
n= 3
9	1	0	19.900000	48.000000	1
10	1	0	22.000000	35.000000	1
27	1	1	7.000000	57.000000	0
w= 69.119088
u= 73.677188
n= 3
5	1	0	43.291502	54.000000	1
6	1	0	53.291502	48.000000	0
21	1	0	39.633333	57.000000	1
w= 69.119088
u= 73.677188
n= 2
10	1	0	22.000000	34.248615	1
11	1	0	26.806242	20.000000	1
w= 69.119088
u= 73.677188
n= 2
5	1	0	43.291502	54.000000	0
21	1	0	20.900000	57.000000	1
w= 69.119088
u= 73.677188
n= 1
21	1	0	38.291502	57.000000	1
w= 69.119088
u= 73.677188
n= 3
1	1	1	11.627077	28.372923	1
9	1	0	19.900000	48.000000	0
10	1	0	22.600000	33.000000	1
w= 69.119088
u= 73.677188
n= 2
6	1	0	53.291502	48.000000	1
7	1	0	43.831034	36.000000	1
w= 69.119088
u= 73.677188
n= 2
4	1	0	31.000000	6.000000	1
11	1	0	26.806242	19.596879	1
w= 69.119088
u= 73.677188
n= 2
17	1	1	32.900000	44.000000	0
21	1	0	47.691502	57.000000	1
w= 69.119088
u= 73.677188
n= 2
11	1	0	26.806242	19.000000	1
20	1	0	12.000000	13.000000	1
w= 69.119088
u= 73.677188
n= 4
6	1	0	54.831034	48.000000	1
7	1	0	43.831034	36.000000	0
15	1	0	64.119088	44.000000	1
21	1	0	47.691502	57.000000	0
w= 69.119088
u= 73.677188
n= 2
9	1	0	19.900000	48.000000	1
10	1	0	22.300000	34.000000	1
w= 69.119088
u= 73.677188
n= 2
9	1	0	17.500000	49.000000	1
27	1	1	7.000000	57.000000	1
w= 69.119088
u= 73.677188
n= 3
0	1	0	12.806242	19.372923	1
1	1	1	11.627077	28.224308	1
10	1	0	22.300000	34.000000	0
w= 69.119088
u= 73.677188
n= 2
19	1	0	12.000000	8.000000	1
20	1	0	12.000000	12.403121	1
w= 69.119088
u= 73.677188
n= 3
9	1	0	18.142857	49.000000	1
13	1	1	27.900000	58.000000	1
27	1	1	7.000000	57.000000	0
w= 69.119088
u= 73.677188
n= 2
6	1	0	54.691502	48.000000	1
7	1	0	43.831034	36.000000	1
w= 69.119088
u= 73.677188
n= 3
0	1	0	12.806242	19.224308	1
1	1	1	11.627077	28.224308	0
28	1	0	7.000000	19.000000	1
w= 69.119088
u= 73.677188
n= 2
0	1	0	12.806242	19.224308	0
28	1	0	7.000000	18.851385	0
w= 69.119088
u= 73.677188
n= 3
6	1	0	53.291502	48.000000	1
15	1	0	64.119088	44.000000	0
21	1	0	47.691502	57.000000	1
w= 69.119088
u= 73.677188
n= 2
7	1	0	42.291502	36.000000	1
17	1	1	32.900000	44.000000	1
w= 69.119088
u= 73.677188
n= 3
18	1	0	12.000000	3.000000	1
19	1	0	12.000000	7.403121	1
20	1	0	12.000000	12.403121	0
w= 69.119088
u= 73.677188
n= 3
9	1	0	17.500000	49.000000	1
13	1	1	27.900000	58.000000	0
27	1	1	7.000000	57.000000	1
w= 69.119088
u= 73.677188
n= 3
4	1	0	31.000000	6.000000	0
10	1	0	22.300000	34.000000	1
11	1	0	26.806242	20.000000	1
w= 69.119088
u= 73.677188
n= 2
7	1	0	43.831034	36.000000	1
17	1	1	32.900000	44.000000	0
w= 69.119088
u= 73.677188
n= 3
9	1	0	18.142857	49.000000	1
13	1	1	27.900000	58.000000	1
27	1	1	7.000000	57.000000	0
w= 69.119088
u= 73.677188
n= 3
6	1	0	54.691502	48.000000	1
15	1	0	64.119088	44.000000	1
21	1	0	47.691502	57.000000	0
w= 69.119088
u= 73.677188
n= 3
4	1	0	31.000000	6.000000	1
10	1	0	22.300000	34.000000	0
11	1	0	26.806242	19.000000	1
w= 69.119088
u= 73.677188
n= 3
9	1	0	17.500000	49.000000	1
13	1	1	27.900000	58.000000	0
27	1	1	7.000000	57.000000	1
w= 69.119088
u= 73.677188
n= 3
18	1	0	12.000000	3.000000	0
19	1	0	12.000000	8.000000	1
20	1	0	12.000000	12.403121	1
w= 69.119088
u= 73.677188
n= 3
3	1	0	62.362025	6.000000	1
4	1	1	65.119088	6.000000	1
11	1	0	26.806242	19.000000	0
w= 69.119088
u= 73.677188
n= 3
6	1	0	53.291502	48.000000	1
15	1	0	64.119088	44.000000	0
21	1	0	47.691502	57.000000	1
w= 69.119088
u= 73.677188
n= 2
5	1	0	43.291502	54.000000	1
21	1	0	39.400000	57.000000	1
w= 69.119088
u= 73.677188
n= 2
11	1	0	26.806242	19.000000	1
20	1	0	12.000000	12.851385	1
w= 69.119088
u= 73.677188
n= 2
3	1	0	31.139575	6.000000	1
4	1	1	65.119088	6.000000	0
w= 69.119088
u= 73.677188
n= 2
5	1	0	44.400000	54.000000	1
21	1	0	39.400000	57.000000	0
w= 69.119088
u= 73.677188
n= 3
9	1	0	18.142857	49.000000	1
13	1	1	27.900000	58.000000	1
27	1	1	7.000000	57.000000	0
w= 69.119088
u= 73.677188
n= 2
10	1	0	22.300000	34.000000	1
11	1	0	26.806242	19.448264	1
w= 69.119088
u= 73.677188
n= 3
9	1	0	18.142857	49.000000	0
13	1	1	28.542857	58.000000	1
17	1	1	32.900000	44.000000	1
w= 69.119088
u= 73.677188
n= 3
5	1	0	44.400000	54.000000	0
6	1	0	54.400000	48.000000	1
15	1	0	64.119088	44.000000	1
w= 69.119088
u= 73.677188
n= 1
7	1	0	43.400000	36.000000	1
w= 69.119088
u= 73.677188
n= 2
7	1	0	43.400000	36.000000	0
17	1	1	32.468966	44.000000	1
w= 69.119088
u= 73.677188
n= 2
1	1	1	11.627077	28.224308	1
10	1	0	22.000000	34.000000	1
w= 69.119088
u= 73.677188
n= 1
1	1	1	11.521538	28.224308	1
w= 69.119088
u= 73.677188
n= 3
18	1	0	12.000000	3.000000	1
19	1	0	12.000000	7.851385	1
20	1	0	12.000000	12.851385	0
w= 69.119088
u= 73.677188
n= 2
7	1	0	43.400000	36.000000	1
17	1	1	32.600000	44.000000	1
w= 69.119088
u= 73.677188
n= 3
5	1	0	44.400000	54.000000	1
6	1	0	53.291502	48.000000	1
15	1	0	64.119088	44.000000	0
w= 69.119088
u= 73.677188
n= 2
9	1	0	18.142857	49.000000	1
13	1	0	25.600000	58.000000	1
w= 69.119088
u= 73.677188
n= 1
13	1	1	27.600000	58.000000	1
w= 69.119088
u= 73.677188
n= 3
18	1	0	12.000000	3.000000	0
19	1	0	12.000000	8.000000	1
20	1	0	12.000000	12.851385	1
w= 69.119088
u= 73.677188
n= 3
9	1	0	17.200000	49.000000	1
13	1	1	27.600000	58.000000	0
27	1	1	7.000000	57.000000	1
w= 69.119088
u= 73.677188
n= 3
1	1	1	11.521538	28.224308	0
2	1	0	8.000000	33.179165	1
10	1	0	21.865521	34.448264	1
w= 69.119088
u= 73.677188
n= 1
7	1	0	42.291502	36.000000	1
w= 69.119088
u= 73.677188
n= 3
9	1	0	18.142857	49.000000	1
13	1	1	27.600000	58.000000	1
27	1	1	7.000000	57.000000	0
w= 69.119088
u= 73.677188
n= 3
5	1	0	43.291502	54.000000	1
6	1	0	53.291502	48.000000	0
21	1	0	39.400000	57.000000	1
w= 69.119088
u= 73.677188
n= 3
18	1	0	12.000000	3.000000	1
19	1	0	12.000000	7.851385	1
20	1	0	12.000000	12.851385	0
w= 69.119088
u= 73.677188
n= 3
18	1	0	12.000000	3.000000	0
19	1	0	12.000000	8.000000	1
20	1	0	12.000000	12.851385	1
w= 69.119088
u= 73.677188
n= 2
6	1	0	53.291502	48.000000	1
13	1	1	48.291502	58.000000	1
w= 69.119088
u= 73.677188
n= 2
7	1	0	42.291502	36.000000	0
17	1	0	31.291502	44.000000	1
w= 69.119088
u= 73.677188
n= 1
17	1	1	31.360467	44.000000	1
w= 69.119088
u= 73.677188
n= 2
5	1	0	43.291502	54.000000	0
21	1	0	38.291502	57.000000	0
w= 69.119088
u= 73.677188
n= 2
2	1	0	8.000000	33.179165	0
10	1	0	22.000000	34.448264	1
w= 69.119088
u= 73.677188
n= 2
2	1	0	8.000000	33.179165	1
10	1	0	21.000000	34.448264	1
w= 69.119088
u= 73.677188
n= 2
6	1	0	53.291502	48.000000	0
13	1	0	24.360467	58.000000	1
w= 69.119088
u= 73.677188
n= 2
9	1	0	18.142857	48.000000	1
13	1	0	24.360467	58.000000	0
w= 69.119088
u= 73.677188
n= 3
18	1	0	12.000000	3.000000	1
19	1	0	12.000000	7.851385	1
20	1	0	12.000000	12.851385	0
w= 69.119088
u= 73.677188
n= 2
2	1	0	8.000000	33.179165	0
10	1	0	22.000000	34.448264	1
w= 69.119088
u= 73.677188
n= 2
9	1	0	18.142857	49.000000	1
13	1	0	24.360467	58.000000	1
w= 69.119088
u= 73.677188
n= 2
3	1	0	31.139575	6.000000	0
11	1	0	26.806242	20.000000	1
w= 69.119088
u= 73.677188
n= 3
18	1	0	12.000000	3.000000	0
19	1	0	12.000000	8.000000	1
20	1	0	12.000000	12.851385	1
w= 69.119088
u= 73.677188
n= 2
2	1	0	8.000000	33.179165	1
10	1	0	21.000000	34.448264	1
w= 69.119088
u= 73.677188
n= 2
5	1	0	43.291502	54.000000	1
13	1	1	45.291502	58.000000	1
w= 69.119088
u= 73.677188
n= 2
3	1	0	31.139575	6.000000	1
11	1	0	26.806242	19.448264	1
w= 69.119088
u= 73.677188
n= 1
9	1	0	18.463046	49.448264	1
w= 69.119088
u= 73.677188
n= 3
18	1	0	12.000000	3.000000	1
19	1	0	12.000000	7.851385	1
20	1	0	12.000000	12.851385	0
w= 69.119088
u= 73.677188
n= 2
5	1	0	43.291502	54.000000	0
13	1	0	5.000000	52.555556	0
w= 69.119088
u= 73.677188
n= 2
3	1	0	31.139575	6.000000	0
11	1	0	26.806242	20.000000	1
w= 69.119088
u= 73.677188
n= 3
18	1	0	12.000000	3.000000	0
19	1	0	12.000000	8.000000	1
20	1	0	12.000000	12.851385	1
w= 69.119088
u= 73.677188
n= 3
19	1	0	12.000000	8.000000	0
20	1	0	12.000000	13.000000	1
28	1	0	7.000000	18.851385	1
w= 69.119088
u= 73.677188
n= 2
2	1	0	8.000000	33.179165	0
10	1	0	22.000000	34.448264	1
w= 69.119088
u= 73.677188
n= 2
3	1	0	31.139575	6.000000	1
11	1	0	26.806242	19.596879	1
w= 69.119088
u= 73.677188
n= 3
7	1	0	42.291502	36.000000	1
9	1	0	18.463046	49.448264	0
17	1	1	31.463046	44.000000	1
w= 69.119088
u= 73.677188
n= 2
2	1	0	8.000000	33.179165	1
10	1	0	21.000000	34.448264	1
w= 69.119088
u= 73.677188
n= 2
3	1	0	31.139575	6.000000	0
11	1	0	26.806242	20.000000	1
w= 69.119088
u= 73.677188
n= 3
0	1	0	12.806242	19.224308	1
20	1	0	12.000000	13.000000	0
28	1	0	7.000000	19.000000	1
w= 69.119088
u= 73.677188
n= 2
3	1	0	31.139575	6.000000	1
11	1	0	26.806242	19.596879	1
w= 69.119088
u= 73.677188
n= 3
0	1	0	12.806242	19.224308	0
20	1	0	12.000000	13.000000	1
28	1	0	7.000000	18.851385	1
w= 69.119088
u= 73.677188
n= 4
2	1	0	55.291502	33.179165	1
6	1	0	53.291502	48.000000	1
15	1	0	64.119088	44.000000	1
16	1	0	54.831034	18.938018	1
w= 69.119088
u= 73.677188
n= 3
2	1	1	61.769053	32.000000	1
6	1	0	53.291502	48.000000	0
16	1	0	54.831034	18.938018	0
w= 69.119088
u= 73.677188
n= 3
1	1	1	11.521538	28.224308	1
10	1	0	20.728566	34.448264	1
29	1	0	7.000000	41.179165	1
w= 69.119088
u= 73.677188
n= 3
2	1	0	8.000000	44.719697	1
9	1	0	18.463046	49.448264	1
15	1	0	64.119088	44.000000	0
w= 69.119088
u= 73.677188
n= 2
2	1	0	8.000000	44.719697	0
9	1	0	22.000000	49.448264	1
w= 69.119088
u= 73.677188
n= 3
0	1	0	12.806242	19.224308	1
20	1	0	12.000000	13.000000	0
28	1	0	7.000000	19.000000	1
w= 69.119088
u= 73.677188
n= 2
0	1	0	12.806242	19.372923	1
28	1	0	7.000000	19.000000	0
w= 69.119088
u= 73.677188
n= 2
2	1	0	8.000000	44.719697	1
9	1	0	18.463046	49.448264	1
w= 69.119088
u= 73.677188
n= 2
2	1	0	8.000000	44.719697	0
9	1	0	22.000000	49.448264	1
w= 69.119088
u= 73.677188
n= 2
0	1	0	12.806242	19.224308	1
28	1	0	7.000000	19.000000	1
w= 69.119088
u= 73.677188
n= 3
0	1	0	12.806242	19.224308	0
20	1	0	12.000000	13.000000	1
28	1	0	7.000000	18.851385	1
w= 69.119088
u= 73.677188
n= 2
2	1	0	8.000000	44.719697	1
9	1	0	18.463046	49.448264	1
w= 69.119088
u= 73.677188
n= 4
2	1	0	43.783056	44.719697	1
5	1	0	43.291502	54.000000	1
6	1	0	53.291502	48.000000	1
9	1	0	18.463046	49.448264	0
w= 69.119088
u= 73.677188
n= 2
9	1	0	18.463046	49.448264	1
29	1	1	7.000000	38.828271	1
w= 69.119088
u= 73.677188
n= 3
0	1	0	12.806242	19.224308	1
20	1	0	12.000000	13.000000	0
28	1	0	7.000000	19.000000	1
w= 69.119088
u= 73.677188
n= 2
3	1	0	31.139575	6.000000	0
11	1	0	26.806242	20.000000	1
w= 69.119088
u= 73.677188
n= 2
9	1	0	18.463046	49.448264	0
29	1	0	7.000000	38.828271	1
w= 69.119088
u= 73.677188
n= 3
2	1	0	8.000000	27.176830	1
5	1	0	43.291502	54.000000	0
6	1	0	53.291502	48.000000	0
w= 69.119088
u= 73.677188
n= 2
3	1	0	31.139575	6.000000	1
11	1	0	26.806242	19.596879	1
w= 69.119088
u= 73.677188
n= 2
1	1	1	62.119088	30.977841	1
15	1	0	64.119088	44.000000	1
w= 69.119088
u= 73.677188
n= 3
6	1	0	53.291502	48.000000	1
7	1	0	42.394080	36.000000	1
17	1	1	31.463046	44.000000	0
w= 69.119088
u= 73.677188
n= 1
2	1	1	12.806242	27.755705	1
w= 69.119088
u= 73.677188
n= 2
0	1	0	12.806242	19.372923	1
28	1	0	7.000000	19.000000	0
w= 69.119088
u= 73.677188
n= 2
9	1	0	18.463046	49.448264	1
29	1	1	7.000000	38.828271	1
w= 69.119088
u= 73.677188
n= 2
1	1	0	8.000000	30.977841	1
15	1	0	64.119088	44.000000	0
w= 69.119088
u= 73.677188
n= 3
6	1	0	53.291502	48.000000	0
7	1	0	42.291502	36.000000	1
17	1	1	31.463046	44.000000	1
w= 69.119088
u= 73.677188
n= 2
3	1	0	31.139575	6.000000	0
11	1	0	26.806242	20.000000	1
w= 69.119088
u= 73.677188
n= 4
0	1	0	12.806242	19.372923	0
2	1	0	18.833333	5.000000	1
18	1	0	12.000000	3.000000	1
19	1	0	12.000000	8.000000	1
w= 69.119088
u= 73.677188
n= 2
0	1	0	12.806242	19.372923	1
1	1	0	8.000000	27.176830	1
w= 69.119088
u= 73.677188
n= 1
1	1	1	12.806242	27.755705	1
w= 69.119088
u= 73.677188
n= 2
3	1	0	31.139575	6.000000	1
11	1	0	26.806242	19.596879	1
w= 69.119088
