36	1	0	6033.681587	4897.331533	0
37	1	0	5636.035301	4263.810125	1
38	1	0	6033.681587	3781.485171	0
39	1	0	5081.374366	831.324836	0
40	1	0	470.784218	5433.000000	0
41	1	0	180.000000	5072.334825	0
42	1	0	2066.892668	1459.341685	1
43	1	0	2417.159096	1670.753204	1
44	1	0	4729.712393	1296.034958	0
45	1	0	2768.556083	1659.805094	1
46	1	0	3287.416306	3072.582754	0
47	1	0	3272.917854	4647.346332	0
w= 8378.775536
u= 52.794017
n= 3
7	1	0	3826.374042	1105.071348	1
45	1	1	3329.863795	1760.453871	1
46	1	0	3287.416306	3072.582754	1
w= 8378.775536
u= 52.794017
n= 1
43	1	0	8199.775536	1670.753204	0
w= 8378.775536
u= 52.793843
n= 2
11	1	0	970.000000	2303.000000	1
12	1	1	970.000000	1650.333333	1
w= 8378.775536
u= 52.793843
n= 1
0	1	1	2796.768918	518.000000	1
w= 8378.775536
u= 52.793843
n= 3
6	1	0	7935.775536	4428.340648	0
24	1	0	4544.281295	4440.054245	0
37	1	0	5636.035301	4263.810125	0
w= 8378.775536
u= 52.793843
n= 1
42	1	0	7853.509253	706.815822	0
w= 8378.775536
u= 52.793843
n= 3
13	1	0	970.000000	997.666667	0
14	1	0	970.000000	345.000000	0
31	1	0	2487.182687	1189.331653	1
w= 8378.775536
u= 52.794017
n= 2
11	1	0	970.000000	2303.000000	0
12	1	0	970.000000	1650.333333	0
w= 8378.775536
u= 52.794017
n= 1
0	1	1	2789.674797	518.000000	1
w= 8378.775536
u= 52.794017
n= 1
7	1	0	4065.201131	893.736767	0
w= 8378.775536
u= 52.794017
n= 2
24	1	0	4544.281295	4440.054245	1
31	1	0	4476.509763	3723.208958	1
w= 8378.775536
u= 52.794017
n= 2
24	1	0	4544.281295	4440.054245	0
31	1	1	7828.775536	2812.848020	0
w= 8378.775536
u= 52.794017
n= 2
0	1	0	2803.288294	518.000000	1
14	1	0	970.000000	345.000000	1
w= 8378.775536
u= 52.794017
n= 2
45	1	0	2694.790877	1698.222843	0
46	1	0	3287.416306	3072.582754	0
w= 8378.775536
u= 52.794017
n= 4
0	1	0	2808.489097	518.000000	1
7	1	0	4065.201131	893.736767	1
14	1	0	970.000000	345.000000	0
45	1	0	2694.790877	1698.222843	1
w= 8378.775536
u= 52.794017
n= 1
45	1	0	2699.991680	1698.222843	0
w= 8378.775536
u= 52.794017
n= 2
0	1	0	2808.489097	518.000000	0
7	1	0	4070.401934	901.427572	0
w= 8211.200026
u= 53.871446
n= 48
0	1	0	2808.489097	518.000000	0
1	1	0	1746.916306	5234.000000	0
2	1	0	871.000000	4417.777778	0
3	1	0	5888.155836	5480.000000	0
4	1	0	7574.346500	273.000000	0
5	1	1	7011.779205	3401.067380	0
6	1	0	7642.308409	4392.749954	0
7	1	0	4068.467437	901.427572	0
8	1	0	7026.924755	4091.710521	0
9	1	0	1021.756117	3619.834693	0
10	1	0	970.000000	2955.666667	0
11	1	0	970.000000	2303.000000	0
12	1	0	970.000000	1650.333333	0
13	1	0	970.000000	997.666667	0
14	1	0	970.000000	345.000000	0
15	1	0	2601.625983	5614.000000	0
16	1	0	2601.625983	4772.865122	0
17	1	0	2569.883696	4536.159586	0
18	1	0	2394.576599	4342.027875	0
19	1	0	2601.625983	3287.502006	0
20	1	0	2348.836736	2745.451980	0
21	1	0	4325.472968	587.000000	0
22	1	0	3955.208532	1668.090806	0
23	1	0	4544.281295	2990.416667	0
24	1	0	4544.281295	4440.054245	0
25	1	0	5501.200240	587.000000	0
26	1	0	5858.602732	1457.628406	0
27	1	0	4833.149213	5216.000000	0
28	1	0	5721.281295	2101.499832	0
29	1	0	6108.149213	3049.539678	1
30	1	0	7120.098873	5132.000000	0
31	1	1	5975.242125	3170.833755	1
32	1	0	7026.774323	2038.351984	1
33	1	0	6949.451893	1298.877967	0
34	1	0	7176.739876	915.976780	0
35	1	0	6597.407311	357.000000	0
36	1	0	6033.681587	4897.331533	0
37	1	0	5636.035301	4263.810125	0
38	1	0	6033.681587	3781.485171	1
39	1	0	5081.374366	831.324836	0
40	1	0	470.784218	5433.000000	0
41	1	0	180.000000	5072.334825	0
42	1	0	7853.509253	706.815822	0
43	1	0	2054.952649	1512.781223	0
44	1	0	4729.712393	1296.034958	0
45	1	0	2699.991680	1698.222843	0
46	1	0	3287.273039	3069.516822	0
47	1	0	3272.917854	4647.346332	0
w= 8211.200026
u= 53.871446
n= 1
38	1	0	7638.200026	3153.629261	0
w= 8211.200026
u= 53.871446
n= 4
24	1	0	4544.281295	4440.054245	1
29	1	0	6108.149213	3049.539678	0
31	1	0	4475.896990	3734.580329	1
32	1	0	7026.774323	2038.351984	0
w= 8211.200026
u= 53.871446
n= 2
23	1	0	4544.281295	2990.416667	1
31	1	0	4476.378657	3719.769084	1
w= 8211.200026
u= 53.871446
n= 2
24	1	0	4529.129281	4585.972148	1
27	1	0	4833.149213	5216.000000	1
w= 8211.200026
u= 53.871446
n= 2
23	1	0	4544.281295	2990.226429	0
31	1	0	4476.378657	3719.769084	0
w= 8211.200026
u= 53.871446
n= 3
24	1	0	4529.129281	4585.972148	0
27	1	0	4357.198911	5216.000000	1
47	1	0	3272.917854	4647.346332	1
w= 8211.200026
u= 53.871446
n= 3
24	1	0	4529.129281	4585.972148	1
27	1	0	4833.149213	5216.000000	1
47	1	0	3272.917854	4647.346332	0
w= 8211.200026
u= 53.871446
n= 4
23	1	0	4544.281295	2990.226429	1
24	1	1	5579.634382	3536.015901	1
27	1	0	4833.149213	5216.000000	0
37	1	0	5636.035301	4263.810125	1
w= 8211.200026
u= 53.871446
n= 1
37	1	0	6004.524372	4119.526462	0
w= 8211.200026
u= 53.871446
n= 4
23	1	0	4544.281295	2990.226429	0
24	1	1	5673.178375	4427.166482	1
36	1	0	6033.681587	4897.331533	1
37	1	0	6004.524372	4119.526462	1
w= 8211.200026
u= 53.871446
n= 1
36	1	1	6030.178195	4949.545309	1
w= 8211.200026
u= 53.871446
n= 2
24	1	0	4912.211523	4514.431778	1
36	1	1	6030.178195	4949.545309	0
w= 8211.200026
u= 53.871446
n= 2
24	1	0	4912.211523	4514.431778	0
37	1	0	6031.384087	4119.526462	0
w= 8046.976025
u= 54.970863
n= 48
0	1	0	2808.489097	518.000000	0
1	1	0	1746.916306	5234.000000	1
2	1	0	871.000000	4417.777778	0
3	1	0	5888.155836	5480.000000	0
4	1	0	7574.346500	273.000000	0
5	1	1	7011.779205	3401.067380	0
6	1	0	5291.785878	789.530729	1
7	1	0	4068.467437	901.427572	0
8	1	0	6938.196438	3849.583450	0
9	1	0	1021.756117	3619.834693	0
10	1	0	970.000000	2955.666667	0
11	1	0	970.000000	2303.000000	0
12	1	0	970.000000	1650.333333	0
13	1	0	970.000000	997.666667	0
14	1	0	970.000000	345.000000	0
15	1	0	2601.625983	5614.000000	0
16	1	0	2601.625983	4772.865122	1
17	1	0	2569.883696	4536.159586	0
18	1	0	2394.576599	4342.027875	0
19	1	0	2601.625983	3287.502006	0
20	1	0	2339.375083	2740.311397	0
21	1	0	4325.472968	587.000000	1
22	1	0	3955.208532	1668.090806	0
23	1	0	4544.281295	2982.827597	0
24	1	0	4849.092705	4514.431778	0
25	1	0	5501.200240	587.000000	1
26	1	0	5858.602732	1457.628406	0
27	1	0	4586.917854	5112.431778	0
28	1	0	5721.281295	2101.499832	0
29	1	0	6108.149213	3049.539678	0
30	1	0	7117.935175	5095.823013	0
31	1	0	4476.378657	3719.769084	0
32	1	0	7026.774323	2038.351984	0
33	1	0	6949.451893	1298.877967	0
34	1	0	7176.739876	915.976780	0
35	1	0	6597.407311	357.000000	0
36	1	1	6003.006528	4552.061691	0
37	1	0	6021.609156	4119.526462	0
38	1	0	2778.026160	5202.518447	1
39	1	0	5081.374366	831.324836	1
40	1	0	470.784218	5433.000000	0
41	1	0	180.000000	5072.334825	0
42	1	0	7853.509253	706.815822	0
43	1	0	2054.952649	1512.781223	0
44	1	0	4662.364842	1296.034958	0
45	1	0	2699.991680	1698.222843	0
46	1	0	3287.273039	3069.516822	0
47	1	0	3272.917854	4647.346332	1
w= 8046.976025
u= 54.970863
n= 2
25	1	1	6194.707311	587.000000	1
34	1	0	7176.739876	915.976780	1
w= 8046.976025
u= 54.970863
n= 6
1	1	0	1746.916306	5234.000000	0
3	1	0	5888.155836	5480.000000	1
16	1	0	2601.625983	4772.865122	0
30	1	0	7117.935175	5095.823013	1
38	1	0	6078.340538	5202.518447	1
47	1	0	3272.917854	4647.346332	0
w= 8046.976025
u= 54.970863
n= 1
3	1	0	5616.879221	5480.000000	0
w= 8046.976025
u= 54.970863
n= 2
30	1	0	7496.976025	5095.823013	0
38	1	0	6078.340538	5202.518447	0
w= 8046.976025
u= 54.970863
n= 1
39	1	0	7867.976025	3198.645447	0
w= 8046.976025
u= 54.970863
n= 1
6	1	1	5291.785878	789.530729	1
w= 8046.976025
u= 54.970863
n= 1
34	1	0	7258.999692	4281.505191	0
w= 8046.976025
u= 54.970863
n= 3
6	1	0	7263.175632	2985.249238	0
21	1	0	4325.472968	587.000000	0
25	1	1	6194.707311	587.000000	0
w= 8017.346500
u= 55.174018
n= 48
0	1	0	2808.489097	518.000000	0
1	1	0	1746.916306	5234.000000	0
2	1	0	871.000000	4417.777778	0
3	1	0	5616.879221	5480.000000	0
4	1	0	7574.346500	273.000000	0
5	1	1	7011.779205	3401.067380	0
6	1	0	7185.125065	2749.823895	0
7	1	0	4068.467437	901.427572	0
8	1	0	6830.054735	3849.583450	0
9	1	0	1021.756117	3619.834693	0
10	1	0	970.000000	2955.666667	0
11	1	0	970.000000	2303.000000	0
12	1	0	970.000000	1650.333333	0
13	1	0	970.000000	997.666667	0
14	1	0	970.000000	345.000000	0
15	1	0	2601.625983	5614.000000	0
16	1	0	2601.625983	4772.865122	0
17	1	0	2569.883696	4536.159586	0
18	1	0	2394.576599	4342.027875	0
19	1	0	2601.625983	3287.502006	0
20	1	0	2339.375083	2740.311397	0
21	1	0	4325.472968	587.000000	0
22	1	0	3955.208532	1668.090806	0
23	1	0	4544.281295	2982.827597	0
24	1	0	4849.092705	4514.431778	0
25	1	1	5997.801599	587.000000	0
26	1	0	5836.425848	1424.197605	0
27	1	0	4586.917854	5112.431778	0
28	1	0	5721.281295	2078.621875	0
29	1	0	6058.711790	3049.539678	0
30	1	0	7171.887177	5095.823013	0
31	1	0	4476.378657	3719.769084	0
32	1	0	7005.341438	1982.043226	0
33	1	0	6927.432721	1262.398073	0
34	1	0	7150.857989	4281.505191	0
35	1	0	6597.407311	357.000000	0
36	1	1	5939.887710	4552.061691	0
37	1	0	5594.914567	3856.951227	0
38	1	0	6078.340538	5105.834348	0
39	1	0	5025.145381	320.000000	0
40	1	0	470.784218	5433.000000	0
41	1	0	180.000000	5072.334825	0
42	1	0	5300.426001	706.815822	0
43	1	0	2054.952649	1512.781223	0
44	1	0	4662.364842	1296.034958	0
45	1	0	2699.991680	1698.222843	0
46	1	0	3287.273039	3069.516822	0
47	1	0	3272.917854	4647.346332	0
w= 7856.999570
u= 56.300018
n= 48
0	1	0	2808.489097	518.000000	0
1	1	0	1746.916306	5234.000000	0
2	1	0	871.000000	4417.777778	0
3	1	0	5616.879221	5480.000000	0
4	1	0	6791.970988	4252.235426	1
5	1	1	7011.779205	3401.067380	0
6	1	0	7185.125065	2749.823895	0
7	1	0	4068.467437	901.427572	0
8	1	0	6830.054735	3849.583450	1
9	1	0	1021.756117	3619.834693	0
10	1	0	970.000000	2955.666667	0
11	1	0	970.000000	2303.000000	0
12	1	0	970.000000	1650.333333	0
13	1	0	970.000000	997.666667	0
14	1	0	970.000000	345.000000	0
15	1	0	2601.625983	5614.000000	0
16	1	0	2601.625983	4772.865122	0
17	1	0	2569.883696	4536.159586	0
18	1	0	2394.576599	4342.027875	0
19	1	0	2601.625983	3287.502006	0
20	1	0	2339.375083	2740.311397	0
21	1	0	4325.472968	587.000000	0
22	1	0	3955.208532	1668.090806	0
23	1	0	4544.281295	2982.827597	0
24	1	0	4849.092705	4514.431778	0
25	1	1	5997.801599	587.000000	0
26	1	0	5836.425848	1424.197605	0
27	1	0	4586.917854	5112.431778	0
28	1	0	5721.281295	2078.621875	0
29	1	0	6058.711790	3049.539678	0
30	1	0	7171.887177	5095.823013	0
31	1	0	4476.378657	3719.769084	0
32	1	0	7005.341438	1982.043226	0
33	1	0	6927.432721	1262.398073	0
34	1	0	7150.857989	4281.505191	1
35	1	0	6597.407311	357.000000	0
36	1	1	5939.887710	4552.061691	0
37	1	0	5594.914567	3856.951227	0
38	1	0	6078.340538	5105.834348	0
39	1	0	5025.145381	320.000000	0
40	1	0	470.784218	5433.000000	0
41	1	0	180.000000	5072.334825	0
42	1	0	5300.426001	706.815822	0
43	1	0	2054.952649	1512.781223	0
44	1	0	4662.364842	1296.034958	0
45	1	0	2699.991680	1698.222843	0
46	1	0	3287.273039	3069.516822	0
47	1	0	3272.917854	4647.346332	0
w= 7856.999570
u= 56.300018
n= 2
5	1	1	7011.779205	3401.067380	1
8	1	0	6597.225235	3849.583450	1
w= 7856.999570
u= 56.300018
n= 1
34	1	0	7283.999570	928.967856	0
w= 7856.999570
u= 56.300018
n= 1
4	1	0	7413.999570	4252.235426	0
w= 7856.999570
u= 56.300018
n= 2
5	1	0	7413.999570	3401.067380	0
8	1	0	6597.225235	3849.583450	0
w= 7855.321699
u= 56.312044
n= 48
0	1	0	2808.489097	518.000000	0
1	1	0	1746.916306	5234.000000	0
2	1	0	871.000000	4417.777778	0
3	1	0	5616.879221	5480.000000	0
4	1	0	6570.002590	4252.235426	0
5	1	0	7377.440788	273.000000	0
6	1	0	7124.235076	2749.823895	0
7	1	0	4068.467437	901.427572	0
8	1	0	6597.225235	3518.264460	0
9	1	0	1021.756117	3619.834693	0
10	1	0	970.000000	2955.666667	0
11	1	0	970.000000	2303.000000	0
12	1	0	970.000000	1650.333333	0
13	1	0	970.000000	997.666667	0
14	1	0	970.000000	345.000000	0
15	1	0	2601.625983	5614.000000	0
16	1	0	2601.625983	4772.865122	0
17	1	0	2569.883696	4536.159586	0
18	1	0	2394.576599	4342.027875	0
19	1	0	2601.625983	3287.502006	0
20	1	0	2339.375083	2740.311397	0
21	1	0	4325.472968	587.000000	0
22	1	0	3955.208532	1668.090806	0
23	1	0	4544.281295	2982.827597	0
24	1	0	4849.092705	4514.431778	0
25	1	1	5997.801599	587.000000	0
26	1	0	5834.854192	1422.144127	0
27	1	0	4586.917854	5112.431778	0
28	1	0	5721.281295	2078.621875	0
29	1	0	6058.711790	3049.539678	0
30	1	0	7164.315177	5095.823013	0
31	1	0	4476.378657	3719.769084	0
32	1	0	7003.703002	1982.043226	0
33	1	0	6925.754850	1262.398073	0
34	1	0	7282.321699	907.231392	0
35	1	0	6400.501599	357.000000	0
36	1	1	5939.887710	4552.061691	0
37	1	0	5587.533483	3842.932447	0
38	1	0	6070.858203	5104.210447	0
39	1	0	5025.145381	320.000000	0
40	1	0	470.784218	5433.000000	0
41	1	0	180.000000	5072.334825	0
42	1	0	5300.426001	706.815822	0
43	1	0	2054.952649	1512.781223	0
44	1	0	4662.364842	1296.034958	0
45	1	0	2699.991680	1698.222843	0
46	1	0	3287.273039	3069.516822	0
47	1	0	3272.917854	4647.346332	0
w= 7698.215265
u= 57.461269
n= 48
0	1	0	2808.489097	518.000000	1
1	1	0	1746.916306	5234.000000	0
2	1	0	871.000000	4417.777778	0
3	1	0	5616.879221	5480.000000	0
4	1	0	6570.002590	4252.235426	0
5	1	0	973.699848	2045.286605	1
6	1	0	7124.235076	2749.823895	0
7	1	0	4068.467437	901.427572	0
8	1	0	6597.225235	3518.264460	0
9	1	0	1021.756117	3619.834693	0
10	1	0	970.000000	2955.666667	0
11	1	0	970.000000	2303.000000	1
12	1	0	970.000000	1650.333333	1
13	1	0	970.000000	997.666667	1
14	1	0	970.000000	345.000000	1
15	1	0	2601.625983	5614.000000	0
16	1	0	2601.625983	4772.865122	0
17	1	0	2569.883696	4536.159586	0
18	1	0	2394.576599	4342.027875	0
19	1	0	2601.625983	3287.502006	0
20	1	0	2339.375083	2740.311397	0
21	1	0	4325.472968	587.000000	0
22	1	0	3955.208532	1668.090806	0
23	1	0	4544.281295	2982.827597	0
24	1	0	4849.092705	4514.431778	0
25	1	1	5997.801599	587.000000	0
26	1	0	5834.854192	1422.144127	0
27	1	0	4586.917854	5112.431778	0
28	1	0	5721.281295	2078.621875	0
29	1	0	6058.711790	3049.539678	0
30	1	0	2446.236686	971.354872	1
31	1	0	4476.378657	3719.769084	0
32	1	0	7003.703002	1982.043226	0
33	1	0	6925.754850	1262.398073	0
34	1	0	2443.133360	647.152367	1
35	1	0	6400.501599	357.000000	0
36	1	1	5939.887710	4552.061691	0
37	1	0	5587.533483	3842.932447	0
38	1	0	6070.858203	5104.210447	0
39	1	0	5025.145381	320.000000	0
40	1	0	470.784218	5433.000000	0
41	1	0	180.000000	5072.334825	0
42	1	0	5300.426001	706.815822	0
43	1	0	2054.952649	1512.781223	1
44	1	0	4662.364842	1296.034958	0
45	1	0	2699.991680	1698.222843	1
46	1	0	3287.273039	3069.516822	0
47	1	0	3272.917854	4647.346332	0
w= 7698.215265
u= 57.461269
n= 5
9	1	0	1021.756117	3619.834693	1
10	1	0	970.000000	2955.666667	1
13	1	0	970.000000	997.666667	0
30	1	0	551.000000	3456.916667	1
43	1	0	2054.952649	1512.781223	0
w= 7698.215265
u= 57.461079
n= 1
10	1	1	1355.147942	2955.666667	1
w= 7698.215265
u= 57.461079
n= 2
5	1	0	3733.559541	2045.286605	1
12	1	0	970.000000	1650.333333	0
w= 7698.215265
u= 57.461079
n= 3
0	1	0	2808.489097	518.000000	0
14	1	0	970.000000	345.000000	0
34	1	0	7125.215265	4005.651020	0
w= 7698.215265
u= 57.461079
n= 2
5	1	1	3733.559541	2045.286605	1
22	1	0	3955.208532	1668.090806	1
w= 7698.215265
u= 57.460890
n= 2
11	1	1	970.000000	2265.666667	1
12	1	0	970.000000	1650.333333	1
w= 7698.215265
u= 57.460890
n= 4
9	1	0	1021.756117	3619.834693	0
10	1	1	1355.147942	2955.666667	0
30	1	0	7148.215265	5132.000000	1
38	1	0	6070.858203	5104.210447	1
w= 7698.215265
u= 57.460890
n= 2
5	1	1	3700.892504	2045.286605	1
22	1	0	3955.208532	1668.090806	0
w= 7698.215265
u= 57.460890
n= 3
10	1	1	1355.147942	2955.666667	1
11	1	1	970.000000	2280.750000	1
12	1	0	970.000000	1650.333333	0
w= 7698.215265
u= 57.460890
n= 2
30	1	1	7148.215265	4974.265150	0
38	1	0	6070.858203	5104.210447	0
w= 7698.215265
u= 57.460890
n= 3
5	1	0	3798.708897	2045.286605	1
22	1	0	3955.208532	1668.090806	1
45	1	0	2699.991680	1698.222843	0
w= 7698.215265
u= 57.460890
n= 1
5	1	1	3743.560971	2045.286605	1
w= 7698.215265
u= 57.460890
n= 3
10	1	1	1355.147942	2955.666667	0
11	1	1	970.000000	2265.666667	1
12	1	0	970.000000	1650.333333	1
w= 7698.215265
u= 57.460890
n= 3
5	1	1	3743.560971	2045.286605	0
22	1	0	3997.876998	1668.090806	1
44	1	0	4662.364842	1296.034958	1
w= 7698.215265
u= 57.460890
n= 2
22	1	0	3997.876998	1668.090806	0
44	1	0	4851.253913	1296.034958	0
w= 7698.215265
u= 57.460890
n= 3
10	1	1	1355.147942	2955.666667	1
11	1	1	970.000000	2280.750000	1
12	1	0	970.000000	1650.333333	0
w= 7698.215265
u= 57.460890
n= 3
10	1	1	1355.147942	2955.666667	0
11	1	1	970.000000	2265.666667	1
12	1	0	970.000000	1650.333333	1
w= 7698.215265
u= 57.460890
n= 3
10	1	1	1355.147942	2955.666667	1
11	1	1	970.000000	2280.750000	1
12	1	0	970.000000	1650.333333	0
w= 7698.215265
u= 57.461079
n= 2
10	1	0	970.000000	2955.666667	0
11	1	1	970.000000	2280.750000	0
w= 7544.250960
u= 58.633754
n= 48
0	1	0	2808.489097	518.000000	0
1	1	0	1746.916306	5234.000000	1
2	1	0	871.000000	4417.777778	1
3	1	0	5616.879221	5480.000000	0
4	1	0	6559.095310	4252.235426	0
5	1	1	3739.991680	1812.752734	0
6	1	0	6419.705489	2927.360405	1
7	1	0	4068.467437	901.427572	0
8	1	0	6597.225235	3518.264460	0
9	1	0	1021.756117	3619.834693	0
10	1	0	970.000000	2955.666667	0
11	1	1	970.000000	2280.750000	0
12	1	0	970.000000	1650.333333	0
13	1	0	970.000000	997.666667	0
14	1	0	970.000000	345.000000	0
15	1	0	2601.625983	5614.000000	0
16	1	0	2601.625983	4772.865122	0
17	1	0	2569.883696	4536.159586	0
18	1	0	2394.576599	4342.027875	0
19	1	0	2601.625983	3287.502006	0
20	1	0	2339.375083	2740.311397	0
21	1	0	4325.472968	587.000000	0
22	1	0	3997.876998	1578.759457	1
23	1	0	4544.281295	2982.827597	1
24	1	0	4849.092705	4514.431778	0
25	1	1	5997.801599	587.000000	1
26	1	0	5834.854192	1422.144127	1
27	1	0	4586.917854	5112.431778	0
28	1	0	5721.281295	2078.621875	1
29	1	0	6058.711790	3049.539678	1
30	1	1	4880.583795	2388.605082	1
31	1	0	4476.378657	3719.769084	0
32	1	0	5740.320349	1134.728048	1
33	1	0	6925.754850	1262.398073	0
34	1	0	695.668540	5042.863268	1
35	1	0	6400.501599	357.000000	0
36	1	1	5939.887710	4552.061691	0
37	1	0	5587.533483	3842.932447	0
38	1	0	6070.858203	5104.210447	0
39	1	0	5025.145381	320.000000	0
40	1	0	470.784218	5433.000000	0
41	1	0	180.000000	5072.334825	1
42	1	0	5300.426001	706.815822	1
43	1	0	2054.952649	1512.781223	0
44	1	0	4698.362748	1296.034958	0
45	1	0	2699.991680	1698.222843	0
46	1	0	3287.273039	3069.516822	0
47	1	0	3272.917854	4647.346332	0
w= 7544.250960
u= 58.633754
n= 1
23	1	0	6887.250960	4029.014593	0
w= 7544.250960
u= 58.633754
n= 1
28	1	0	6395.796484	2253.330074	1
w= 7544.250960
u= 58.633754
n= 1
6	1	0	7101.250960	5480.000000	0
w= 7544.250960
u= 58.633754
n= 1
29	1	1	6907.250960	2920.414593	0
w= 7544.250960
u= 58.633754
n= 1
28	1	0	6334.412031	2253.330074	0
w= 7544.250960
u= 58.633754
n= 1
41	1	0	6737.970673	4711.161469	0
w= 7544.250960
u= 58.633754
n= 3
25	1	0	6887.250960	587.000000	1
33	1	0	6925.754850	1262.398073	1
35	1	0	6400.501599	357.000000	1
w= 7544.250960
u= 58.633754
n= 5
26	1	0	5834.854192	1422.144127	0
28	1	0	6334.412031	2253.330074	1
32	1	0	5653.245485	3175.744930	1
37	1	0	5587.533483	3842.932447	1
42	1	0	5300.426001	706.815822	0
w= 7544.250960
u= 58.633754
n= 3
25	1	1	5997.801599	587.000000	0
33	1	0	6925.754850	1262.398073	0
35	1	0	6400.501599	357.000000	0
w= 7544.250960
u= 58.633754
n= 4
1	1	0	1746.916306	5234.000000	0
2	1	0	871.000000	4417.777778	0
33	1	0	6925.754850	1262.398073	1
34	1	0	6971.250960	1751.029578	1
w= 7544.250960
u= 58.633754
n= 2
33	1	0	6925.754850	1262.398073	0
34	1	1	6971.250960	1709.027641	0
w= 7544.250960
u= 58.633754
n= 1
30	1	0	5146.412031	2388.605082	1
w= 7544.250960
u= 58.633754
n= 1
32	1	1	5603.984577	3175.744930	1
w= 7544.250960
u= 58.633754
n= 4
5	1	1	3739.991680	1812.752734	1
7	1	0	4068.467437	901.427572	1
22	1	0	3972.010945	1578.759457	1
30	1	0	5146.412031	2388.605082	0
w= 7544.250960
u= 58.633754
n= 1
5	1	1	3739.991680	1814.194448	0
w= 7544.250960
u= 58.633754
n= 1
37	1	0	5586.017939	3842.932447	1
w= 7544.250960
u= 58.633754
n= 1
37	1	1	2512.356049	3766.432621	0
w= 7544.250960
u= 58.633754
n= 3
28	1	0	6334.412031	2253.330074	0
30	1	0	5146.412031	2388.605082	1
32	1	0	5624.495736	3312.798902	1
w= 7544.250960
u= 58.633754
n= 3
30	1	0	5141.750114	2218.238897	1
32	1	0	5624.495736	3312.798902	0
44	1	0	4698.362748	1296.034958	1
w= 7544.250960
u= 58.633754
n= 2
30	1	0	5141.750114	2218.238897	0
44	1	0	4851.253913	1296.034958	0
w= 7544.250960
u= 58.633754
n= 2
0	1	0	2808.489097	518.000000	1
7	1	0	4068.467437	897.794492	1
w= 7544.250960
u= 58.633754
n= 3
0	1	0	2808.489097	518.000000	0
7	1	1	3840.816362	897.794492	0
22	1	0	3972.010945	1578.759457	0
w= 7393.365941
u= 59.830362
n= 48
0	1	0	2808.489097	518.000000	1
1	1	0	1746.916306	5234.000000	0
2	1	0	871.000000	4417.777778	0
3	1	0	5616.879221	5480.000000	0
4	1	0	6273.662538	4236.348229	1
5	1	1	3739.991680	1814.194448	0
6	1	0	5587.165965	3930.558938	1
7	1	1	3840.816362	897.794492	0
8	1	0	6548.042463	3518.264460	1
9	1	0	1021.756117	3619.834693	1
10	1	0	970.000000	2955.666667	1
11	1	1	970.000000	2280.750000	0
12	1	0	970.000000	1650.333333	0
13	1	0	970.000000	997.666667	1
14	1	0	970.000000	345.000000	1
15	1	0	2601.625983	5614.000000	0
16	1	0	2601.625983	4772.865122	0
17	1	0	2569.883696	4536.159586	0
18	1	0	2394.576599	4342.027875	0
19	1	0	2601.625983	3287.502006	0
20	1	0	2339.375083	2740.311397	0
21	1	0	4325.472968	587.000000	0
22	1	0	3972.010945	1578.759457	0
23	1	0	5741.803045	4405.024773	1
24	1	0	4849.092705	4514.431778	1
25	1	1	5997.801599	587.000000	0
26	1	0	5834.854192	1422.144127	0
27	1	0	4586.917854	5112.431778	0
28	1	0	6329.093402	2250.915673	0
29	1	1	5641.279820	3530.998619	1
30	1	0	5141.093402	2198.045024	0
31	1	0	4476.378657	3719.769084	1
32	1	0	5576.192691	3305.807385	1
33	1	0	822.664530	3546.888913	1
34	1	1	1673.954980	427.021972	1
35	1	0	6400.501599	357.000000	0
36	1	1	5939.887710	4552.061691	1
37	1	1	2484.874345	3764.669994	0
38	1	0	6070.858203	5104.210447	1
39	1	0	5025.145381	320.000000	0
40	1	0	180.000000	5072.334825	0
41	1	0	6691.210215	4711.161469	0
42	1	0	5300.426001	706.815822	0
43	1	0	2054.952649	1512.781223	0
44	1	0	4674.591302	1260.000000	0
45	1	0	2699.991680	1698.222843	0
46	1	0	3287.273039	3069.516822	0
47	1	0	3272.917854	4647.346332	0
w= 7393.365941
u= 59.830164
n= 1
13	1	1	1067.118519	997.666667	0
w= 7393.365941
u= 59.829967
n= 2
10	1	1	1355.147942	2955.666667	1
11	1	1	970.000000	2280.750000	1
w= 7393.365941
u= 59.829967
n= 3
0	1	0	2808.489097	518.000000	0
14	1	0	970.000000	345.000000	0
34	1	0	6820.365941	2812.327100	0
w= 7393.365941
u= 59.829769
n= 2
2	1	0	871.000000	4417.777778	1
9	1	1	970.000000	3619.834693	1
w= 7393.365941
u= 59.829769
n= 2
26	1	0	5834.854192	1422.144127	1
36	1	0	6820.365941	1034.635045	1
w= 7393.365941
u= 59.829769
n= 1
38	1	0	6820.365941	5303.673483	0
w= 7393.365941
u= 59.829769
n= 2
23	1	0	6736.365941	4593.673483	1
41	1	0	6691.210215	4711.161469	1
w= 7393.365941
u= 59.829769
n= 1
8	1	0	6950.365941	3518.264460	0
w= 7393.365941
u= 59.829769
n= 4
25	1	1	5997.801599	587.000000	1
26	1	0	5711.153214	1422.144127	1
28	1	0	6329.093402	2250.915673	1
36	1	0	6820.365941	1034.635045	0
w= 7393.365941
u= 59.829769
n= 1
4	1	0	5942.675228	4965.655106	0
w= 7393.365941
u= 59.829769
n= 2
23	1	0	6736.365941	4312.706875	0
41	1	0	6691.210215	4711.161469	0
w= 7393.365941
