w= 66.267600
u= 60.210420
n= 3
0	1	0	7.000000	31.000000	1
17	1	0	6.000000	25.000000	0
34	1	0	7.000000	35.000000	1
w= 66.267600
u= 60.210420
n= 2
39	1	0	57.000000	30.929600	1
42	1	0	59.000000	27.027600	1
w= 66.267600
u= 60.210420
n= 2
5	1	0	21.000000	27.000000	1
25	1	0	33.620000	25.070400	1
w= 66.267600
u= 60.210420
n= 3
4	1	0	53.267600	14.732400	1
14	1	0	59.267600	22.027600	0
26	1	0	54.620000	19.027600	1
w= 66.267600
u= 60.210420
n= 2
28	1	0	50.860000	26.620000	0
40	1	0	49.690400	30.620000	1
w= 66.267600
u= 60.210420
n= 3
0	1	0	7.000000	31.000000	0
18	1	0	41.492800	10.507200	1
34	1	0	43.267600	3.000000	1
w= 66.267600
u= 60.210420
n= 2
12	1	0	41.690400	38.000000	1
23	1	0	34.240000	35.000000	1
w= 66.267600
u= 60.210420
n= 3
37	1	0	59.000000	34.929600	1
39	1	0	57.000000	31.027600	1
42	1	0	59.000000	27.027600	0
w= 66.267600
u= 60.210420
n= 3
20	1	0	40.965200	31.725200	0
30	1	0	50.690400	35.000000	1
40	1	0	49.860000	30.620000	1
w= 66.267600
u= 60.210420
n= 3
4	1	0	53.267600	14.732400	0
14	1	0	59.267600	22.027600	1
26	1	0	54.620000	19.732400	1
w= 66.267600
u= 60.210420
n= 3
5	1	0	21.000000	27.000000	0
16	1	0	35.464800	16.535200	1
25	1	0	34.000000	24.690400	1
w= 66.267600
u= 60.210420
n= 3
2	1	0	53.267600	3.000000	1
18	1	0	41.492800	10.507200	0
34	1	0	43.985600	3.000000	1
w= 66.267600
u= 60.210420
n= 3
12	1	0	41.690400	38.000000	0
20	1	0	40.965200	31.725200	1
23	1	0	34.690400	35.000000	1
w= 66.267600
u= 60.210420
n= 3
37	1	0	59.000000	34.929600	0
39	1	0	57.000000	30.929600	1
42	1	0	59.000000	27.027600	1
w= 66.267600
u= 60.210420
n= 3
2	1	0	53.985600	3.000000	1
34	1	0	43.985600	3.000000	0
35	1	0	63.267600	3.000000	1
w= 66.267600
u= 60.210420
n= 3
37	1	0	59.000000	34.929600	1
39	1	0	57.000000	31.027600	1
42	1	0	59.000000	27.027600	0
w= 66.267600
u= 60.210420
n= 2
16	1	0	35.464800	16.535200	0
25	1	0	34.000000	25.070400	1
w= 66.267600
u= 60.210420
n= 2
12	1	0	41.690400	38.000000	1
23	1	0	34.240000	35.000000	1
w= 66.267600
u= 60.210420
n= 4
14	1	0	59.267600	22.732400	1
26	1	0	54.620000	19.732400	0
28	1	0	50.860000	26.620000	1
42	1	0	59.000000	27.027600	1
w= 66.267600
u= 60.210420
n= 2
30	1	0	50.690400	35.000000	0
40	1	0	49.690400	30.450400	1
w= 66.267600
u= 60.210420
n= 2
12	1	0	41.690400	38.000000	0
23	1	0	34.690400	35.000000	1
w= 66.267600
u= 60.210420
n= 1
42	1	0	34.000000	28.000000	1
w= 66.267600
u= 60.210420
n= 1
40	1	0	49.690400	30.620000	1
w= 66.267600
u= 60.210420
n= 2
16	1	0	35.464800	16.535200	1
25	1	0	34.000000	24.690400	1
w= 66.267600
u= 60.210420
n= 1
37	1	0	59.000000	35.000000	1
w= 66.267600
u= 60.210420
n= 2
37	1	0	59.000000	35.000000	0
39	1	0	57.000000	30.620000	0
w= 66.267600
u= 60.210420
n= 3
2	1	0	53.985600	3.000000	0
27	1	0	18.000000	6.000000	1
35	1	0	17.000000	3.000000	1
w= 66.267600
u= 60.210420
n= 2
3	1	0	26.000000	32.000000	1
42	1	0	34.000000	28.690400	1
w= 66.267600
u= 60.210420
n= 1
28	1	0	50.380000	26.620000	1
w= 66.267600
u= 60.210420
n= 2
30	1	0	50.690400	35.000000	1
40	1	0	49.860000	30.620000	1
w= 66.267600
u= 60.210420
n= 2
16	1	0	35.520800	16.479200	1
18	1	0	41.492800	10.507200	1
w= 66.267600
u= 60.210420
n= 3
2	1	0	53.985600	3.000000	1
27	1	0	18.000000	6.000000	0
35	1	0	63.267600	3.000000	1
w= 66.267600
u= 60.210420
n= 2
12	1	0	41.690400	38.000000	1
23	1	0	34.240000	35.000000	1
w= 66.267600
u= 60.210420
n= 2
3	1	0	26.000000	32.000000	0
42	1	0	34.000000	28.000000	1
w= 66.267600
u= 60.210420
n= 2
30	1	0	50.690400	35.000000	0
40	1	0	49.690400	30.450400	1
w= 66.267600
u= 60.210420
n= 3
2	1	0	53.985600	3.000000	0
27	1	0	18.000000	6.000000	1
35	1	0	17.000000	3.000000	1
w= 66.267600
u= 60.210420
n= 3
9	1	0	18.000000	22.000000	1
25	1	0	26.000000	24.000000	1
42	1	0	34.000000	28.000000	0
w= 66.267600
u= 60.210420
n= 2
16	1	0	35.464800	16.535200	0
18	1	0	41.492800	10.507200	0
w= 66.267600
u= 60.210420
n= 2
20	1	0	40.965200	31.725200	0
28	1	0	50.860000	26.620000	1
w= 66.267600
u= 60.210420
n= 2
20	1	0	40.965200	31.725200	1
40	1	0	49.690400	30.620000	1
w= 66.267600
u= 60.210420
n= 3
12	1	0	41.240000	38.000000	1
23	1	0	34.240000	35.000000	0
30	1	0	50.690400	35.000000	1
w= 66.267600
u= 60.210420
n= 3
5	1	0	21.000000	27.000000	1
9	1	0	18.000000	22.000000	0
25	1	0	26.000000	25.000000	1
w= 66.267600
u= 60.210420
n= 4
8	1	0	21.000000	9.000000	1
21	1	0	8.000000	11.000000	1
27	1	0	18.000000	7.000000	1
35	1	0	17.000000	3.000000	0
w= 66.267600
u= 60.210420
n= 3
14	1	0	59.267600	22.027600	1
26	1	0	54.620000	19.732400	1
28	1	0	50.860000	26.620000	0
w= 66.267600
u= 60.210420
n= 4
8	1	0	21.000000	9.000000	0
21	1	0	8.000000	11.000000	0
27	1	0	18.000000	6.000000	1
35	1	0	17.000000	3.000000	1
w= 66.267600
u= 60.210420
n= 3
2	1	0	53.985600	3.000000	1
27	1	0	18.000000	6.000000	0
35	1	0	63.267600	3.000000	1
w= 66.267600
u= 60.210420
n= 2
25	1	0	33.929600	25.000000	1
42	1	0	34.000000	28.000000	1
w= 66.267600
u= 60.210420
n= 2
28	1	0	50.860000	26.620000	1
40	1	0	49.690400	30.450400	1
w= 66.267600
u= 60.210420
n= 3
2	1	0	53.267600	3.000000	1
34	1	0	43.985600	3.000000	1
35	1	0	63.267600	3.000000	0
w= 66.267600
u= 60.210420
n= 2
14	1	0	59.267600	22.732400	1
26	1	0	54.620000	19.732400	0
w= 66.267600
u= 60.210420
n= 2
3	1	0	26.000000	32.000000	1
42	1	0	34.000000	28.690400	1
w= 66.267600
u= 60.210420
n= 2
12	1	0	41.240000	38.000000	0
30	1	0	50.240000	35.000000	1
w= 66.267600
u= 60.210420
n= 1
28	1	0	50.380000	26.620000	1
w= 66.267600
u= 60.210420
n= 1
40	1	0	49.240000	30.620000	1
w= 66.267600
u= 60.210420
n= 1
40	1	0	49.860000	30.620000	1
w= 66.267600
u= 60.210420
n= 2
12	1	0	41.240000	38.000000	1
30	1	0	50.690400	35.000000	1
w= 66.267600
u= 60.210420
n= 3
2	1	0	53.267600	3.000000	0
27	1	0	18.000000	6.000000	1
34	1	0	17.000000	3.000000	1
w= 66.267600
u= 60.210420
n= 2
14	1	0	59.267600	22.507600	1
26	1	0	54.620000	19.732400	1
w= 66.267600
u= 60.210420
n= 3
4	1	0	53.267600	14.732400	1
14	1	0	59.267600	22.507600	0
26	1	0	54.620000	19.507600	1
w= 66.267600
u= 60.210420
n= 3
4	1	0	53.267600	14.507600	1
18	1	0	41.492800	10.507200	1
26	1	0	54.620000	19.507600	0
w= 66.267600
u= 60.210420
n= 2
27	1	0	18.000000	6.000000	0
34	1	0	43.267600	3.000000	1
w= 66.267600
u= 60.210420
n= 2
16	1	0	35.464800	16.535200	1
18	1	0	41.436800	10.563200	1
w= 66.267600
u= 60.210420
n= 2
14	1	0	59.267600	22.507600	1
28	1	0	50.860000	26.620000	1
w= 66.267600
u= 60.210420
n= 4
0	1	0	7.000000	31.000000	1
3	1	0	26.000000	32.000000	0
17	1	0	6.000000	25.000000	1
42	1	0	11.000000	28.690400	1
w= 66.267600
u= 60.210420
n= 4
0	1	0	7.000000	31.000000	0
17	1	0	6.000000	25.000000	0
23	1	0	34.240000	35.000000	1
42	1	0	31.240000	37.000000	1
w= 66.267600
u= 60.210420
n= 3
15	1	0	34.000000	6.000000	1
18	1	0	41.055600	10.788000	1
34	1	0	43.267600	3.000000	0
w= 66.267600
u= 60.210420
n= 3
14	1	0	59.267600	22.027600	1
26	1	0	54.620000	19.507600	1
28	1	0	50.860000	26.620000	0
w= 66.267600
u= 60.210420
n= 2
14	1	0	59.267600	22.027600	0
26	1	0	54.620000	19.027600	1
w= 66.267600
u= 60.210420
n= 4
4	1	0	53.816000	14.027600	1
26	1	0	54.620000	19.027600	0
31	1	0	63.267600	17.000000	1
36	1	0	63.267600	11.000000	1
w= 66.267600
u= 60.210420
n= 3
11	1	0	7.000000	38.000000	1
23	1	0	34.240000	35.000000	0
42	1	0	7.000000	36.000000	1
w= 66.267600
u= 60.210420
n= 3
8	1	0	21.000000	9.000000	1
15	1	0	33.843600	6.000000	1
38	1	0	27.000000	3.000000	1
w= 66.267600
u= 60.210420
n= 3
4	1	0	53.267600	14.027600	1
31	1	0	63.267600	17.000000	0
36	1	0	63.267600	11.000000	0
w= 66.267600
u= 60.210420
n= 3
4	1	0	53.816000	14.027600	1
31	1	0	63.267600	17.000000	1
36	1	0	63.267600	11.000000	1
w= 66.267600
u= 60.210420
n= 2
12	1	0	41.690400	38.000000	1
23	1	0	34.240000	35.000000	1
w= 66.267600
u= 60.210420
n= 1
38	1	0	26.843600	3.000000	0
w= 66.267600
u= 60.210420
n= 2
0	1	0	7.000000	31.000000	1
5	1	0	20.929600	27.000000	1
w= 66.267600
u= 60.210420
n= 2
20	1	0	40.965200	31.725200	0
25	1	0	33.929600	24.760800	1
w= 66.267600
u= 60.210420
n= 2
8	1	0	21.000000	9.156400	0
15	1	0	33.843600	6.000000	0
w= 66.267600
u= 60.210420
n= 2
0	1	0	7.000000	31.000000	0
5	1	0	21.000000	27.000000	1
w= 66.267600
u= 60.210420
n= 1
31	1	0	63.267600	17.027600	0
w= 66.267600
u= 60.210420
n= 2
4	1	0	53.267600	14.027600	1
36	1	0	63.267600	11.000000	0
w= 66.267600
u= 60.210420
n= 3
0	1	0	7.000000	31.000000	1
11	1	0	7.000000	38.000000	0
42	1	0	7.000000	35.000000	1
w= 66.267600
u= 60.210420
n= 3
12	1	0	41.690400	38.000000	0
20	1	0	40.965200	31.725200	1
23	1	0	34.690400	35.000000	1
w= 66.267600
u= 60.210420
n= 3
12	1	0	41.690400	38.000000	1
20	1	0	40.965200	31.725200	0
23	1	0	34.240000	35.000000	1
w= 66.267600
u= 60.210420
n= 1
5	1	0	20.929600	27.000000	1
w= 66.267600
u= 60.210420
n= 3
15	1	0	33.843600	6.000000	1
18	1	0	41.169200	10.239600	1
34	1	0	43.267600	3.000000	1
w= 66.267600
u= 60.210420
n= 2
4	1	0	53.381200	14.027600	1
36	1	0	63.267600	11.000000	1
w= 66.267600
u= 60.210420
n= 3
28	1	0	50.860000	26.620000	1
30	1	0	50.690400	35.000000	0
40	1	0	49.690400	30.450400	1
w= 66.267600
u= 60.210420
n= 3
12	1	0	41.690400	38.000000	0
20	1	0	40.965200	31.725200	1
23	1	0	34.690400	35.000000	1
w= 66.267600
u= 60.210420
n= 3
8	1	0	21.000000	9.156400	1
15	1	0	33.408800	6.000000	1
38	1	0	26.843600	3.000000	1
w= 66.267600
u= 60.210420
n= 3
2	1	0	53.267600	3.000000	1
18	1	0	41.169200	10.239600	0
34	1	0	43.929600	3.000000	1
w= 66.267600
u= 60.210420
n= 2
11	1	0	7.000000	38.000000	1
42	1	0	7.000000	36.000000	1
w= 66.267600
u= 60.210420
n= 2
0	1	0	7.000000	31.000000	0
5	1	0	21.000000	27.000000	1
w= 66.267600
u= 60.210420
n= 2
0	1	0	7.000000	31.000000	1
5	1	0	20.929600	27.000000	1
w= 66.267600
u= 60.210420
n= 3
2	1	0	53.267600	3.000000	0
18	1	0	41.169200	10.239600	1
34	1	0	43.267600	3.000000	1
w= 66.267600
u= 60.210420
n= 1
8	1	0	21.000000	9.591200	0
w= 66.267600
u= 60.210420
n= 2
16	1	0	35.464800	16.535200	0
25	1	0	33.929600	25.000000	1
w= 66.267600
u= 60.210420
n= 2
12	1	0	41.690400	38.000000	1
23	1	0	34.240000	35.000000	1
w= 66.267600
u= 60.210420
n= 2
15	1	0	33.408800	6.000000	0
38	1	0	26.408800	3.000000	0
w= 66.267600
u= 60.210420
n= 3
4	1	0	53.267600	14.141200	1
26	1	0	54.620000	19.027600	1
36	1	0	63.267600	11.000000	0
w= 66.267600
u= 60.210420
n= 3
10	1	0	21.000000	38.000000	1
11	1	0	7.000000	38.000000	0
42	1	0	24.000000	37.000000	1
w= 66.267600
u= 60.210420
n= 2
20	1	0	40.965200	31.725200	0
25	1	0	33.690400	25.000000	1
w= 66.267600
u= 60.210420
n= 3
12	1	0	41.690400	38.000000	0
20	1	0	40.965200	31.725200	1
23	1	0	34.690400	35.000000	1
w= 66.267600
u= 60.210420
n= 2
0	1	0	7.000000	31.000000	0
5	1	0	21.000000	27.000000	1
w= 66.267600
u= 60.210420
n= 3
18	1	0	41.169200	10.239600	0
27	1	0	18.000000	6.000000	1
34	1	0	17.000000	3.000000	1
w= 66.267600
u= 60.210420
n= 3
10	1	0	21.000000	38.000000	0
13	1	0	57.000000	38.000000	1
42	1	0	63.267600	37.000000	1
w= 66.267600
u= 60.210420
n= 3
5	1	0	20.690400	26.000000	1
9	1	0	18.000000	22.000000	1
25	1	0	33.690400	25.000000	0
w= 66.267600
u= 60.210420
n= 3
15	1	0	33.408800	6.000000	1
27	1	0	18.000000	6.000000	0
34	1	0	38.408800	3.000000	1
w= 66.267600
u= 60.210420
n= 3
15	1	0	33.408800	6.000000	0
27	1	0	18.000000	6.000000	1
34	1	0	17.000000	3.000000	1
w= 66.267600
u= 60.210420
n= 2
13	1	0	57.000000	38.000000	0
42	1	0	31.690400	37.000000	1
w= 66.267600
u= 60.210420
n= 6
0	1	0	7.000000	31.000000	1
11	1	0	7.000000	38.000000	1
20	1	0	40.965200	31.725200	0
22	1	0	16.000000	35.000000	1
23	1	0	6.000000	35.000000	1
42	1	0	31.690400	37.000000	0
w= 66.267600
u= 60.210420
n= 5
0	1	0	7.000000	31.000000	0
2	1	0	53.267600	3.000000	1
11	1	0	7.000000	38.000000	0
22	1	0	16.000000	35.000000	0
23	1	0	50.985600	5.000000	1
w= 66.267600
u= 60.210420
n= 2
27	1	0	18.000000	6.000000	0
34	1	0	43.929600	3.000000	1
w= 66.267600
u= 60.210420
n= 2
3	1	0	26.000000	32.000000	1
23	1	0	29.965200	29.000000	1
w= 66.267600
u= 60.210420
n= 3
2	1	0	53.929600	3.000000	1
34	1	0	43.929600	3.000000	0
35	1	0	63.267600	3.000000	1
w= 66.267600
u= 60.210420
n= 3
20	1	0	40.965200	31.725200	1
28	1	0	50.860000	26.620000	0
40	1	0	49.690400	30.620000	1
w= 66.267600
u= 60.210420
n= 3
20	1	0	40.965200	31.894800	1
30	1	0	50.690400	35.000000	1
40	1	0	49.690400	30.620000	0
w= 66.267600
u= 60.210420
n= 3
2	1	0	53.267600	3.000000	1
34	1	0	43.929600	3.000000	1
35	1	0	63.267600	3.000000	0
w= 66.267600
u= 60.210420
n= 2
3	1	0	26.000000	32.000000	0
23	1	0	20.000000	29.000000	1
w= 66.267600
u= 60.210420
n= 3
4	1	0	53.267600	14.027600	1
18	1	0	41.169200	10.239600	1
26	1	0	54.620000	19.027600	0
w= 66.267600
u= 60.210420
n= 2
20	1	0	40.795600	31.894800	0
30	1	0	50.690400	35.000000	0
w= 66.267600
u= 60.210420
n= 7
5	1	0	54.000000	26.380000	1
9	1	0	18.000000	22.000000	0
14	1	0	59.267600	22.027600	1
23	1	0	20.000000	29.000000	0
28	1	0	50.860000	26.620000	1
39	1	0	57.000000	30.620000	1
40	1	0	49.690400	30.620000	1
w= 66.267600
u= 60.210420
n= 3
4	1	0	53.381200	14.027600	1
18	1	0	41.169200	10.239600	0
36	1	0	63.267600	11.000000	1
w= 66.267600
u= 60.210420
n= 3
2	1	0	53.267600	3.000000	0
18	1	0	41.169200	10.239600	1
34	1	0	43.267600	3.000000	1
w= 66.267600
u= 60.210420
n= 3
9	1	0	18.000000	22.000000	1
23	1	0	20.000000	29.000000	1
28	1	0	22.690400	26.620000	1
w= 66.267600
u= 60.210420
n= 1
40	1	0	49.690400	30.789600	1
w= 66.267600
u= 60.210420
n= 1
5	1	0	54.000000	26.000000	1
w= 66.267600
u= 60.210420
n= 1
39	1	0	57.000000	31.000000	0
w= 66.267600
u= 60.210420
n= 3
18	1	0	41.169200	10.239600	0
34	1	0	23.000000	3.000000	1
38	1	0	26.408800	3.000000	1
w= 66.267600
u= 60.210420
n= 4
9	1	0	18.000000	22.000000	0
23	1	0	20.000000	29.000000	0
25	1	0	33.690400	25.000000	1
28	1	0	31.000000	27.690400	1
w= 66.267600
u= 60.210420
n= 1
25	1	0	33.690400	24.760800	1
w= 66.267600
u= 60.210420
n= 3
4	1	0	53.267600	14.141200	1
26	1	0	54.620000	19.027600	1
36	1	0	63.267600	11.000000	0
w= 66.267600
u= 60.210420
n= 3
4	1	0	53.267600	14.027600	1
18	1	0	41.169200	10.239600	1
26	1	0	54.620000	19.027600	0
w= 66.267600
u= 60.210420
n= 2
5	1	0	54.000000	26.380000	1
39	1	0	57.000000	31.000000	1
w= 66.267600
u= 60.210420
n= 3
2	1	0	53.267600	3.000000	1
34	1	0	43.929600	3.000000	1
38	1	0	26.408800	3.000000	0
w= 66.267600
u= 60.210420
n= 3
4	1	0	53.381200	14.027600	1
18	1	0	41.169200	10.239600	0
36	1	0	63.267600	11.000000	1
w= 66.267600
u= 60.210420
n= 3
2	1	0	53.267600	3.000000	0
23	1	0	20.000000	29.000000	1
34	1	0	17.000000	27.000000	1
w= 66.267600
u= 60.210420
n= 2
5	1	0	54.000000	26.000000	1
39	1	0	57.000000	31.000000	0
w= 66.267600
u= 60.210420
n= 2
5	1	0	54.000000	26.380000	1
39	1	0	57.000000	31.000000	1
w= 66.267600
u= 60.210420
n= 3
17	1	0	6.000000	25.000000	1
23	1	0	20.000000	29.000000	0
34	1	0	11.000000	27.000000	1
w= 66.267600
u= 60.210420
n= 3
4	1	0	53.267600	14.141200	1
26	1	0	54.620000	19.027600	1
36	1	0	63.267600	11.000000	0
w= 66.267600
u= 60.210420
n= 5
3	1	0	26.000000	32.000000	1
10	1	0	21.000000	38.000000	1
12	1	0	41.690400	38.000000	1
25	1	0	33.690400	24.760800	0
28	1	0	31.000000	32.099200	1
w= 66.267600
u= 60.210420
n= 3
17	1	0	6.000000	25.000000	0
25	1	0	33.690400	24.760800	1
34	1	0	26.000000	27.000000	1
w= 66.267600
u= 60.210420
n= 2
37	1	0	59.000000	35.000000	1
39	1	0	57.000000	31.380000	1
w= 66.267600
u= 60.210420
n= 2
0	1	0	7.000000	31.000000	1
3	1	0	7.000000	32.000000	1
w= 66.267600
u= 60.210420
n= 3
13	1	0	57.000000	38.000000	1
37	1	0	59.000000	35.380000	1
39	1	0	57.000000	31.380000	0
w= 66.267600
u= 60.210420
n= 2
0	1	0	26.000000	32.000000	1
3	1	0	7.000000	32.000000	0
w= 66.267600
u= 60.210420
n= 3
4	1	0	53.267600	14.027600	1
18	1	0	41.169200	10.239600	1
26	1	0	54.620000	19.027600	0
w= 66.267600
u= 60.210420
n= 3
13	1	0	57.000000	38.000000	0
37	1	0	59.000000	35.000000	1
39	1	0	57.000000	31.380000	1
w= 66.267600
u= 60.210420
n= 2
20	1	0	40.795600	31.894800	1
40	1	0	49.690400	31.000000	1
w= 66.267600
u= 60.210420
n= 3
9	1	0	18.000000	22.000000	1
25	1	0	33.690400	24.760800	0
34	1	0	24.690400	25.690400	1
w= 66.267600
u= 60.210420
n= 3
4	1	0	53.381200	14.027600	1
18	1	0	41.169200	10.239600	0
36	1	0	63.267600	11.000000	1
w= 66.267600
u= 60.210420
n= 3
4	1	0	53.267600	14.141200	1
26	1	0	54.620000	19.027600	1
36	1	0	63.267600	11.000000	0
w= 66.267600
u= 60.210420
n= 3
13	1	0	57.000000	38.000000	1
37	1	0	59.000000	35.380000	1
39	1	0	57.000000	31.380000	0
w= 66.267600
u= 60.210420
n= 3
20	1	0	40.795600	31.894800	0
30	1	0	50.690400	35.000000	1
40	1	0	49.795600	31.000000	1
w= 66.267600
u= 60.210420
n= 6
0	1	0	26.000000	32.000000	0
10	1	0	21.000000	38.000000	0
12	1	0	41.690400	38.000000	0
27	1	0	18.000000	6.000000	1
28	1	0	20.000000	3.000000	1
38	1	0	26.408800	3.000000	1
w= 66.267600
u= 60.210420
n= 2
18	1	0	41.169200	10.239600	1
38	1	0	43.267600	3.000000	1
w= 66.267600
u= 60.210420
n= 3
20	1	0	40.795600	31.894800	1
30	1	0	50.690400	35.000000	0
40	1	0	49.690400	31.000000	1
w= 66.267600
u= 60.210420
n= 1
20	1	0	40.556400	31.894800	0
w= 66.267600
u= 60.210420
n= 2
9	1	0	18.000000	22.000000	0
34	1	0	26.408800	3.000000	1
w= 66.267600
u= 60.210420
n= 2
4	1	0	53.267600	14.027600	1
26	1	0	54.620000	19.027600	0
w= 66.267600
u= 60.210420
n= 3
13	1	0	57.000000	38.000000	0
37	1	0	59.000000	35.000000	1
39	1	0	57.000000	31.380000	1
w= 66.267600
u= 60.210420
n= 2
30	1	0	50.690400	35.000000	1
40	1	0	49.690400	31.380000	1
w= 66.267600
u= 60.210420
n= 3
5	1	0	54.000000	26.380000	0
14	1	0	59.267600	21.380000	1
26	1	0	54.620000	19.027600	1
w= 66.267600
u= 60.210420
n= 2
14	1	0	59.267600	21.380000	0
26	1	0	54.620000	18.380000	1
w= 66.267600
u= 60.210420
n= 2
24	1	0	27.000000	19.000000	1
34	1	0	28.000000	20.760800	1
w= 66.267600
u= 60.210420
n= 2
2	1	0	53.267600	3.000000	1
38	1	0	43.929600	3.000000	1
w= 66.267600
u= 60.210420
n= 3
4	1	0	53.381200	14.027600	1
18	1	0	41.169200	10.239600	0
36	1	0	63.267600	11.000000	1
w= 66.267600
u= 60.210420
n= 2
37	1	0	59.000000	35.000000	0
39	1	0	55.000000	31.380000	1
w= 66.267600
u= 60.210420
n= 2
21	1	0	8.000000	11.000000	1
27	1	0	18.000000	6.591200	1
w= 66.267600
u= 60.210420
n= 3
7	1	0	53.985600	8.000000	1
24	1	0	27.000000	19.000000	0
34	1	0	51.620000	11.027600	1
w= 66.267600
u= 60.210420
n= 1
40	1	0	49.556400	31.380000	1
w= 66.267600
u= 60.210420
n= 2
14	1	0	59.267600	21.380000	1
26	1	0	54.620000	19.027600	1
w= 66.267600
u= 60.210420
n= 1
21	1	0	6.000000	11.000000	0
w= 66.267600
u= 60.210420
n= 1
30	1	0	50.620000	35.000000	1
w= 66.267600
u= 60.210420
n= 3
8	1	0	21.000000	9.591200	1
27	1	0	18.000000	7.000000	1
28	1	0	20.000000	3.000000	0
w= 66.267600
u= 60.210420
n= 2
8	1	0	21.000000	10.000000	0
27	1	0	18.000000	7.000000	0
w= 66.267600
u= 60.210420
n= 3
4	1	0	53.267600	14.027600	1
18	1	0	41.169200	10.239600	1
36	1	0	63.267600	11.000000	0
w= 66.267600
u= 60.210420
n= 2
7	1	0	53.985600	8.000000	0
34	1	0	51.620000	13.000000	1
w= 66.267600
u= 60.210420
n= 5
30	1	0	50.620000	35.000000	0
37	1	0	59.000000	35.000000	1
39	1	0	55.000000	31.380000	0
40	1	0	61.000000	31.380000	1
41	1	0	63.267600	29.380000	1
w= 66.267600
u= 60.210420
n= 2
2	1	0	53.267600	3.000000	0
38	1	0	43.267600	3.000000	1
w= 66.267600
u= 60.210420
n= 2
14	1	0	59.267600	21.380000	0
26	1	0	54.620000	18.380000	1
w= 66.267600
u= 60.210420
n= 5
4	1	0	19.000000	26.380000	1
9	1	0	18.000000	22.000000	1
23	1	0	20.000000	29.000000	1
26	1	0	54.620000	18.380000	0
34	1	0	51.620000	13.000000	0
w= 66.267600
u= 60.210420
n= 5
30	1	0	50.620000	35.000000	1
37	1	0	59.000000	35.000000	0
39	1	0	55.000000	31.380000	1
40	1	0	49.556400	31.380000	1
41	1	0	63.267600	29.380000	0
w= 66.267600
u= 60.210420
n= 3
2	1	0	53.267600	3.000000	1
18	1	0	41.169200	10.239600	0
38	1	0	43.929600	3.000000	1
w= 66.267600
u= 60.210420
n= 4
4	1	0	53.620000	26.380000	1
5	1	0	54.000000	26.380000	1
9	1	0	18.000000	22.000000	0
23	1	0	20.000000	29.000000	0
w= 66.267600
u= 60.210420
n= 3
2	1	0	53.267600	3.000000	0
18	1	0	41.169200	10.239600	1
38	1	0	43.267600	3.000000	1
w= 66.267600
u= 60.210420
n= 4
4	1	0	31.000000	27.000000	1
5	1	0	54.000000	26.380000	0
20	1	0	40.556400	31.894800	1
25	1	0	33.690400	24.760800	1
w= 66.267600
u= 60.210420
n= 1
20	1	0	40.556400	32.000000	1
w= 66.267600
u= 60.210420
n= 2
5	1	0	54.000000	26.380000	1
39	1	0	55.556400	31.000000	1
w= 66.267600
u= 60.210420
n= 2
30	1	0	50.620000	35.000000	0
40	1	0	49.556400	31.000000	1
w= 66.267600
u= 60.210420
n= 3
2	1	0	53.267600	3.000000	1
18	1	0	41.169200	10.239600	0
38	1	0	43.929600	3.000000	1
w= 66.267600
u= 60.210420
n= 4
5	1	0	54.000000	26.000000	1
14	1	0	59.267600	21.380000	1
39	1	0	55.556400	31.000000	0
40	1	0	49.556400	31.000000	0
w= 66.267600
u= 60.210420
n= 3
4	1	0	40.000000	27.760800	1
19	1	0	42.620000	21.380000	1
25	1	0	33.690400	24.760800	0
w= 66.267600
u= 60.210420
n= 4
5	1	0	54.000000	26.380000	1
14	1	0	59.267600	21.380000	0
39	1	0	55.556400	31.000000	1
40	1	0	49.556400	31.000000	1
w= 66.267600
u= 60.210420
n= 3
2	1	0	53.267600	3.000000	0
18	1	0	41.169200	10.239600	1
38	1	0	43.267600	3.000000	1
w= 66.267600
u= 60.210420
n= 6
0	1	0	26.000000	32.000000	1
4	1	0	29.795600	27.760800	1
19	1	0	42.620000	21.380000	0
20	1	0	40.556400	32.000000	0
23	1	0	20.000000	29.000000	1
25	1	0	33.690400	24.760800	1
w= 66.267600
u= 60.210420
n= 2
17	1	0	6.000000	25.000000	1
23	1	0	14.000000	29.000000	1
w= 66.267600
u= 60.210420
n= 2
4	1	0	25.760800	27.760800	1
25	1	0	33.690400	24.760800	0
w= 66.267600
u= 60.210420
n= 2
30	1	0	50.620000	35.000000	1
40	1	0	49.556400	31.380000	1
w= 66.267600
u= 60.210420
n= 3
5	1	0	54.000000	26.380000	0
37	1	0	59.000000	35.000000	1
39	1	0	55.556400	31.380000	1
w= 66.267600
u= 60.210420
n= 3
2	1	0	53.267600	3.000000	1
18	1	0	41.169200	10.239600	0
38	1	0	43.929600	3.000000	1
w= 66.267600
u= 60.210420
n= 3
5	1	0	54.000000	26.380000	1
30	1	0	50.620000	35.000000	0
40	1	0	49.556400	31.000000	1
w= 66.267600
u= 60.210420
n= 2
37	1	0	59.000000	13.000000	0
39	1	0	55.556400	31.380000	0
w= 66.267600
u= 60.210420
n= 3
0	1	0	26.000000	32.000000	0
4	1	0	25.760800	27.000000	1
25	1	0	33.690400	24.760800	1
w= 66.267600
u= 60.210420
n= 3
2	1	0	53.267600	3.000000	0
18	1	0	41.169200	10.239600	1
38	1	0	43.267600	3.000000	1
w= 66.267600
u= 60.210420
n= 3
0	1	0	26.000000	32.000000	1
